Wavelength,Intensity
368.7991440281046,835
368.8595845734301,852
368.9200208614908,822
368.9804528900006,862
369.040880656673,827
369.10130415922083,867
369.1617233953565,774
369.22213836279207,847
369.28254905923916,835
369.3429554824087,821
369.40335763001167,825
369.4637554997582,871
369.52414908935805,821
369.58453839652054,849
369.6449234189546,800
369.7053041543687,858
369.76568060047106,897
369.8260527549688,918
369.8864206155694,826
369.9467841799796,894
370.0071434459053,885
370.0674984110525,844
370.12784907312664,809
370.18819542983243,871
370.2485374788743,771
370.3088752179564,870
370.36920864478236,828
370.42953775705513,882
370.4898625524774,835
370.5501830287516,855
370.61049918357935,799
370.6708110146619,888
370.73111851970026,797
370.79142169639493,859
370.85172054244583,811
370.91201505555256,867
370.9723052334143,828
371.0325910737297,852
371.09287257419675,839
371.15314973251355,869
371.21342254637733,815
371.2736910134849,848
371.3339551315327,808
371.39421489821683,825
371.45447031123297,812
371.51472136827584,841
371.5749680670404,824
371.6352104052209,816
371.6954483805109,808
371.75568199060393,834
371.8159112331929,802
371.87613610597,868
371.9363566066273,850
371.9965727328566,852
372.05678448234875,805
372.1169918527945,875
372.177194841884,792
372.2373934473072,857
372.29758766675326,808
372.3577774979111,860
372.41796293846915,823
372.47814398611536,886
372.53832063853736,844
372.5984928934222,856
372.6586607484566,814
372.71882420132675,841
372.77898324971835,791
372.8391378913167,834
372.8992881238068,782
372.95943394487296,871
373.0195753521992,818
373.0797123434692,881
373.13984491636586,829
373.1999730685719,815
373.26009679776956,747
373.3202161016405,869
373.38033097786615,762
373.44044142412736,874
373.5005474381045,795
373.5606490174776,851
373.62074615992617,812
373.6808388631293,847
373.7409271247656,777
373.8010109425134,833
373.8610903140503,751
373.9211652370537,868
373.98123570920046,791
374.0413017281669,830
374.1013632916292,864
374.1614203972627,803
374.2214730427425,764
374.2815212257433,799
374.3415649439394,759
374.4016041950044,848
374.4616389766115,805
374.5216692864338,830
374.5816951221436,769
374.64171648141297,815
374.70173336191317,842
374.76174576131564,794
374.82175367729076,785
374.88175710750875,782
374.9417560496395,805
375.00175050135215,851
375.06174046031566,805
375.12172592419824,818
375.1817068906681,771
375.2416833573928,762
375.30165532203915,865
375.3616227822738,806
375.4215857357633,763
375.48154418017305,827
375.5414981131683,813
375.6014475324141,864
375.66139243557484,767
375.72133282031433,787
375.78126868429626,837
375.8412000251836,806
375.90112684063894,810
375.9610491283246,769
376.0209668859021,715
376.08088011103297,840
376.1407888013778,781
376.2006929545973,807
376.2605925683511,748
376.320487640299,781
376.38037816809987,776
376.4402641494123,812
376.5001455818947,779
376.5600224632045,768
376.61989479099924,772
376.6797625629356,826
376.7396257766701,750
376.7994844298585,773
376.8593385201565,712
376.9191880452191,744
376.9790330027008,763
377.03887339025584,837
377.09870920553806,754
377.1585404462007,818
377.21836710989635,750
377.27818919427773,827
377.33800669699656,778
377.39781961570446,813
377.45762794805245,767
377.5174316916911,775
377.5772308442706,775
377.63702540344076,843
377.6968153668507,744
377.75660073214937,795
377.81638149698506,777
377.87615765900574,807
377.9359292158589,739
377.99569616519165,798
378.0554585046505,741
378.11521623188173,742
378.17496934453095,781
378.2347178402434,817
378.294461716664,781
378.3542009714371,838
378.4139356022066,785
378.473665606616,798
378.5333909823084,760
378.59311172692634,842
378.65282783811193,763
378.71253931350697,800
378.7722461507527,819
378.83194834748997,830
378.891645901359,809
378.95133881,815
379.0110270710522,804
379.0707106821547,803
379.1303896409461,809
379.19006394506454,800
379.2497335921478,791
379.3093985798331,804
379.3690589057572,809
379.42871456755654,814
379.488365562867,756
379.548011889324,795
379.60765354456277,768
379.6672905262177,812
379.72692283192293,795
379.78655045931225,824
379.84617340601903,769
379.90579166967586,776
379.96540524791504,802
380.0250141383689,811
380.0846183386685,722
380.14421784644503,818
380.203812659329,762
380.26340277495075,835
380.3229881909398,813
380.3825689049253,829
380.4421449145362,757
380.5017162174009,811
380.56128281114724,799
380.6208446934026,818
380.6804018617943,770
380.7399543139486,838
380.79950204749167,775
380.85904506004937,829
380.9185833492469,757
380.9781169127089,767
381.03764574805984,755
381.09716985292374,799
381.15668922492387,718
381.2162038616833,788
381.2757137608246,761
381.33521891997,813
381.394719336741,737
381.454215008759,775
381.51370593364476,746
381.57319210901863,782
381.63267353250035,724
381.6921502017096,792
381.75162211426533,781
381.81108926778603,769
381.8705516598898,777
381.9300092881946,788
381.9894621503173,766
382.04891024387484,762
382.1083535664836,726
382.1677921157594,796
382.2272258893178,772
382.28665488477367,775
382.3460790997417,729
382.4054985318359,729
382.46491317867003,774
382.52432303785724,796
382.58372810701036,737
382.6431283837418,760
382.7025238656632,754
382.76191455038634,793
382.821300435522,764
382.8806815186808,780
382.94005779747283,756
382.99942926950786,769
383.0587959323949,760
383.1181577837429,790
383.1775148211601,734
383.2368670422546,830
383.29621444463356,800
383.35555702590403,816
383.41489478367276,777
383.4742277155457,769
383.5335558191285,733
383.5928790920264,794
383.6521975318442,722
383.71151113618623,754
383.7708199026562,710
383.8301238288579,802
383.8894229123941,807
383.9487171508672,793
384.0080065418796,745
384.06729108303284,779
384.1265707719281,743
384.1858456061661,797
384.24511558334723,738
384.30438070107147,802
384.36364095693807,807
384.4228963485461,773
384.4821468734941,772
384.5413925293802,785
384.60063331380184,761
384.65986922435656,833
384.71910025864094,732
384.7783264142512,846
384.83754768878345,762
384.896764079833,792
384.95597558499475,800
385.01518220186335,780
385.0743839280329,747
385.133580761097,807
385.1927726986487,734
385.25195973828096,776
385.3111418775861,756
385.37031911415596,791
385.42949144558185,749
385.4886588694548,799
385.54782138336543,778
385.6069789849038,798
385.6661316716594,761
385.7252794412215,792
385.784422291179,765
385.84356021912004,813
385.9026932226326,795
385.96182129930406,790
386.0209444467213,750
386.0800626624708,812
386.1391759441389,780
386.198284289311,807
386.2573876955724,733
386.3164861605079,825
386.37557968170165,764
386.43466825673755,832
386.4937518831991,849
386.5528305586692,804
386.61190428073036,780
386.6709730469647,826
386.7300368549538,750
386.78909570227887,812
386.84814958652066,730
386.9071985052594,864
386.9662424560751,757
387.025281436547,805
387.08431544425406,796
387.143344476775,775
387.20236853168774,788
387.2613876065698,836
387.3204016989985,760
387.3794108065507,864
387.43841492680235,761
387.4974140573296,858
387.5564081957078,830
387.61539733951173,790
387.67438148631607,780
387.73336063369476,830
387.7923347792216,747
387.85130392046955,831
387.91026805501144,763
387.96922718041964,788
388.02818129426595,813
388.0871303941217,803
388.14607447755776,763
388.20501354214485,793
388.26394758545285,770
388.32287660505153,820
388.38180059851,755
388.44071956339695,805
388.49963349728057,786
388.55854239772896,827
388.6174462623093,808
388.67634508858856,823
388.73523887413324,766
388.7941276165094,825
388.85301131328276,773
388.91188996201834,812
388.97076356028094,757
389.0296321056349,831
389.08849559564385,806
389.14735402787124,816
389.2062073998802,766
389.265055709233,812
389.32389895349183,773
389.3827371302182,819
389.44157023697335,784
389.5003982713179,783
389.5592212308121,838
389.61803911301604,836
389.67685191548884,785
389.73565963578943,832
389.79446227147645,765
389.85325982010784,843
389.91205227924127,810
389.9708396464338,818
390.0296219192421,826
390.0883990952227,814
390.1471711719312,825
390.2059381469229,797
390.26470001775306,731
390.32345678197584,833
390.38220843714544,781
390.4409549808153,842
390.49969641053883,762
390.55843272386846,837
390.6171639183566,798
390.6758899915551,810
390.7346109410153,787
390.793326764288,793
390.8520374589238,754
390.9107430224727,823
390.9694434524843,781
391.0281387465077,805
391.0868289020918,798
391.1455139167846,777
391.204193788134,785
391.2628685136873,792
391.3215380909916,770
391.3802025175932,819
391.43886179103816,744
391.4975159088722,860
391.55616486864034,750
391.61480866788725,823
391.67344730415715,815
391.7320807749941,782
391.7907090779411,780
391.84933221054126,779
391.9079501703371,763
391.96656295487054,799
392.0251705616832,753
392.08377298831607,848
392.14237023231016,763
392.2009622912054,795
392.25954916254176,775
392.3181308438586,792
392.37670733269476,786
392.43527862658874,803
392.4938447230785,735
392.5524056197017,817
392.61096131399535,772
392.6695118034963,813
392.7280570857406,775
392.78659715826427,809
392.8451320186024,770
392.90366166429004,796
392.9621860928617,772
393.02070530185125,811
393.0792192887924,852
393.1377280512182,827
393.1962315866614,810
393.2547298926541,804
393.3132229667281,749
393.37171080641497,824
393.4301934092453,775
393.4886707727497,825
393.5471428944582,792
393.60560977190045,820
393.66407140260526,830
393.7225277841015,843
393.78097891391747,824
393.8394247895809,828
393.897865408619,780
393.95630076855883,829
394.0147308669268,801
394.0731557012489,830
394.1315752690506,832
394.18998956785714,820
394.2483985951931,818
394.3068023485827,846
394.36520082554983,811
394.4235940236178,832
394.4819819403094,778
394.5403645731471,843
394.598741919653,813
394.6571139773485,833
394.71548074375477,840
394.7738422163925,819
394.832198392782,751
394.8905492704428,844
394.94889484689446,792
395.0072351196557,820
395.06557008624515,811
395.12389974418056,893
395.1822240909797,760
395.2405431241595,794
395.29885684123667,798
395.35716523972746,829
395.41546831714766,790
395.47376607101256,842
395.532058498837,803
395.5903455981354,833
395.6486273664219,804
395.7069038012099,785
395.7651749000125,755
395.8234406603424,827
395.8817010797119,778
395.9399561556325,808
395.99820588561573,720
396.05645026717247,805
396.114689297813,817
396.17292297504747,839
396.2311512963853,788
396.28937425933566,760
396.34759186140707,744
396.4058041001079,786
396.4640109729458,731
396.52221247742807,802
396.58040861106167,792
396.63859937135294,786
396.69678475580804,727
396.7549647619321,775
396.8131393872306,737
396.87130862920804,748
396.9294724853686,741
396.987630953216,805
397.04578403025374,765
397.1039317139845,784
397.1620740019107,776
397.2202108915343,788
397.278342380357,740
397.3364684658796,788
397.394589145603,778
397.4527044170273,784
397.5108142776522,718
397.56891872497704,790
397.62701775650066,732
397.6851113697216,809
397.7431995621376,740
397.8012823312464,773
397.8593596745449,721
397.9174315895298,806
397.9754980736974,738
398.0335591245433,764
398.0916147395628,776
398.1496649162508,772
398.20770965210164,793
398.2657489446094,775
398.3237827912676,750
398.3818111895691,802
398.4398341370067,698
398.4978516310726,818
398.5558636692586,751
398.61387024905565,735
398.671871367955,789
398.72986702344684,791
398.7878572130212,769
398.8458419341675,783
398.9038211843749,731
398.96179496113206,764
399.0197632619269,721
399.0777260842475,790
399.135683425581,759
399.1936352834141,733
399.2515816552334,748
399.30952253852485,798
399.3674579307738,673
399.42538782946536,789
399.48331223208424,682
399.54123113611456,772
399.59914453904,801
399.6570524383439,804
399.7149548315091,730
399.77285171601795,799
399.83074308935244,758
399.8886289489939,818
399.9465092924238,732
400.0043841171223,819
400.06225342056973,797
400.120117200246,809
400.1779754536301,783
400.23582817820096,810
400.293675371437,765
400.35151703081624,778
400.40935315381597,764
400.4671837379134,811
400.5250087805851,781
400.5828282793073,798
400.64064223155555,779
400.69845063480517,806
400.75625348653114,775
400.81405078420767,802
400.87184252530875,755
400.929628707308,777
400.9874093276783,757
401.04518438389215,813
401.1029538734219,757
401.1607177937393,807
401.21847614231547,752
401.2762289166212,842
401.33397611412715,796
401.39171773230294,766
401.4494537686182,707
401.5071842205419,780
401.56490908554275,771
401.62262836108874,814
401.6803420446478,809
401.73805013368695,817
401.7957526256732,724
401.8534495180727,801
401.91114080835155,779
401.96882649397526,812
402.0265065724088,766
402.08418104111666,838
402.1418498975632,766
402.1995131392119,849
402.2571707635262,764
402.3148227679688,793
402.3724691500021,747
402.43010990708797,837
402.4877450366879,802
402.5453745362631,824
402.60299840327394,792
402.6606166351806,825
402.71822922944284,810
402.77583618351986,815
402.8334374948705,794
402.89103316095304,814
402.94862317922554,790
403.0062075471453,825
403.0637862621696,797
403.12135932175465,783
403.17892672335694,833
403.23648846443194,823
403.29404454243496,808
403.35159495482077,846
403.4091396990439,729
403.466678772558,832
403.5242121728166,785
403.58173989727294,856
403.63926194337944,833
403.69677830858797,790
403.7542889903507,840
403.8117939861186,852
403.8692932933424,810
403.92678690947264,852
403.98427483195917,821
404.0417570582514,872
404.09923358579834,848
404.1567044120485,839
404.2141695344502,790
404.27162895045103,840
404.32908265749813,800
404.38653065303845,850
404.4439729345181,791
404.5014094993832,1089
404.5588403450792,2168
404.61626546905103,7924
404.6736848687431,7865
404.73109854159986,4267
404.7885064850649,3036
404.84590869658126,2618
404.9033051735919,1958
404.9606959135389,1516
405.0180809138646,1151
405.0754601720101,986
405.1328336854165,891
405.19020145152433,895
405.24756346777383,834
405.3049197316045,853
405.3622702404557,783
405.4196149917662,885
405.4769539829742,761
405.5342872115177,831
405.5916146748342,784
405.6489363703606,843
405.70625229553343,852
405.7635624477888,862
405.8208668245626,781
405.87816542328966,840
405.93545824140506,791
405.99274527634304,840
406.05002652553753,843
406.1073019864219,808
406.16457165642913,794
406.22183553299186,775
406.2790936135421,782
406.3363458955115,767
406.3935923763314,768
406.4508330534326,851
406.5080679242451,751
406.5652969861991,825
406.6225202367239,767
406.6797376732485,800
406.73694929320146,799
406.794155094011,815
406.85135507310457,758
406.9085492279094,825
406.96573755585246,784
407.0229200543599,785
407.08009672085757,757
407.13726755277094,807
407.1944325475251,766
407.2515917025444,782
407.3087450152531,744
407.3658924830747,796
407.4230341034326,733
407.48016987374933,863
407.5372997914473,789
407.59442385394846,842
407.65154205867424,836
407.7086544030455,1038
407.76576088448275,1419
407.8228615004062,1202
407.87995624823554,931
407.9370451253896,988
407.9941281292877,873
408.05120525734776,891
408.1082765069877,829
408.16534187562496,829
408.2224013606766,828
408.27945495955913,824
408.3365026696884,783
408.39354448848036,808
408.4505804133501,820
408.5076104417123,816
408.56463457098124,796
408.621652798571,805
408.6786651218948,788
408.7356715383656,832
408.79267204539593,766
408.8496666403981,832
408.9066553207834,788
408.96363808396313,836
409.0206149273482,782
409.0775858483488,825
409.1345508443747,814
409.19150991283533,876
409.2484630511398,776
409.3054102566966,859
409.3623515269135,806
409.41928685919856,851
409.4762162509587,808
409.5331396996007,854
409.59005720253083,841
409.64696875715515,839
409.7038743608788,831
409.7607740111067,816
409.8176677052437,835
409.87455544069365,874
409.9314372148602,819
409.98831302514645,859
410.04518286895524,816
410.10204674368873,831
410.1589046467489,855
410.2157565755372,885
410.27260252745447,833
410.3294424999011,842
410.3862764902774,817
410.4431044959829,841
410.4999265144166,826
410.5567425429775,806
410.61355257906365,821
410.6703566200731,892
410.7271546634031,800
410.7839467064506,843
410.8407327466123,809
410.8975127812838,840
410.95428680786125,774
411.0110548237396,882
411.06781682631345,843
411.12457281297714,818
411.18132278112455,852
411.2380667281492,831
411.2948046514437,785
411.3515365484009,855
411.40826241641264,759
411.4649822528706,878
411.5216960551658,845
411.5784038206892,862
411.6351055468309,819
411.69180123098084,867
411.74849087052826,783
411.8051744628622,848
411.86185200537125,735
411.9185234954432,829
411.97518893046583,797
412.03184830782635,825
412.0885016249113,806
412.14514887910696,815
412.2017900677993,778
412.2584251883736,808
412.3150542382149,796
412.3716772147075,863
412.4282941152356,801
412.4849049371827,811
412.54150967793197,784
412.5981083348662,824
412.6547009053676,799
412.7112873868179,808
412.7678677765985,737
412.82444207209056,810
412.88101027067427,802
412.9375723697298,849
412.9941283666367,786
413.05067825877416,820
413.1072220435209,827
413.163759718255,825
413.22029128035456,774
413.27681672719666,761
413.3333360561585,760
413.3898492646163,845
413.44635634994626,740
413.5028573095238,797
413.55935214072434,760
413.6158408409223,750
413.6723234074921,754
413.72879983780746,812
413.7852701292418,752
413.841734279168,782
413.8981922849585,771
413.9546441439854,799
414.01108985362026,746
414.06752941123426,758
414.1239628141979,781
414.18039005988163,807
414.2368111456552,787
414.293226068888,813
414.34963482694883,749
414.40603741720616,836
414.4624338370282,785
414.5188240837823,781
414.5752081548357,826
414.6315860475552,768
414.6879577593068,810
414.74432328745644,826
414.8006826293695,750
414.8570357824107,857
414.91338274394474,780
414.9697235113355,787
415.02605808194664,837
415.08238645314117,771
415.1387086222818,788
415.1950245867309,792
415.2513343438501,799
415.3076378910008,822
415.3639352255439,693
415.4202263448399,830
415.47651124624866,746
415.53278992712995,795
415.5890623848428,753
415.645328616746,788
415.7015886201975,779
415.7578423925553,811
415.8140899311767,741
415.87033123341865,810
415.9265662966374,788
415.98279511818924,815
416.03901769542955,817
416.0952340257135,784
416.1514441063956,805
416.20764793483045,790
416.2638455083715,759
416.32003682437215,836
416.37622188018537,764
416.43240067316367,838
416.4885732006588,807
416.5447394600225,805
416.60089944860584,762
416.6570531637596,802
416.7132006028337,791
416.76934176317826,785
416.8254766421424,720
416.88160523707506,801
416.93772754532466,799
416.99384356423934,769
417.0499532911665,750
417.1060567234531,794
417.1621538584461,736
417.21824469349167,785
417.27432922593545,708
417.3304074531228,783
417.38647937239864,781
417.4425449811074,800
417.49860427659297,728
417.5546572561991,834
417.6107039172687,785
417.6667442571445,806
417.7227782731687,748
417.7788059626831,758
417.83482732302906,799
417.89084235154724,822
417.94685104557834,781
418.0028534024623,852
418.05884941953843,757
418.11483909414596,845
418.17082242362363,757
418.22679940530963,810
418.2827700365416,832
418.3387343146569,846
418.39469223699257,798
418.4506438008847,792
418.50658900366955,789
418.56252784268264,824
418.61846031525886,799
418.67438641873304,807
418.7303061504393,784
418.7862195077114,760
418.8421264878827,782
418.89802708828597,877
418.9539213062538,837
419.00980913911803,824
419.06569058421013,746
419.12156563886134,813
419.17743430040224,772
419.2332965661629,832
419.28915243347325,788
419.34500189966263,795
419.40084496205975,750
419.456681617993,772
419.51251186479044,806
419.5683356997796,860
419.62415312028753,747
419.6799641236409,779
419.73576870716596,772
419.7915668681883,885
419.8473586040332,800
419.90314391202566,761
419.9589227894901,767
420.01469523375033,832
420.07046124212997,810
420.1262208119521,858
420.1819739405394,762
420.2377206252139,825
420.29346086329747,804
420.34919465211135,847
420.4049219889764,839
420.460642871213,793
420.51635729614117,822
420.5720652610804,844
420.62776676334977,765
420.6834618002677,791
420.7391503691528,746
420.7948324673224,825
420.850508092094,864
420.90617724078436,810
420.96183991071,747
421.0174960991867,745
421.07314580353005,780
421.1287890210552,870
421.1844257490767,789
421.2400559849085,807
421.2956797258647,768
421.35129696925856,790
421.4069077124026,821
421.4625119526094,828
421.518109687191,753
421.5737009134587,790
421.6292856287237,785
421.68486383029665,846
421.74043551548766,822
421.79600068160636,844
421.8515593259622,795
421.90711144586396,798
421.9626570386199,805
422.0181961015381,843
422.0737286319261,784
422.12925462709086,819
422.1847740843389,789
422.2402870009765,830
422.2957933743095,761
422.351293201643,786
422.40678648028177,747
422.46227320753036,808
422.5177533806927,765
422.5732269970722,844
422.6286940539718,721
422.68415454869444,847
422.7396084785421,792
422.7950558408163,788
422.8504966328186,790
422.9059308518497,784
422.96135849520994,743
423.0167795601992,806
423.07219404411734,770
423.12760194426295,855
423.18300325793484,802
423.2383979824311,891
423.29378611504956,805
423.3491676530873,849
423.40454259384126,813
423.4599109346078,825
423.51527267268295,809
423.57062780536194,852
423.62597632993993,794
423.6813182437116,822
423.736653543971,864
423.7919822280119,840
423.8473042931275,830
423.90261973661063,821
423.9579285557537,767
424.0132307478485,834
424.0685263101867,778
424.1238152400593,883
424.1790975347567,804
424.2343731915692,867
424.2896422077865,797
424.3449045806978,843
424.400160307592,799
424.4554093857573,846
424.51065181248174,805
424.5658875850527,848
424.6211167007574,805
424.67633915688225,855
424.7315549507134,811
424.7867640795366,818
424.84196654063715,732
424.8971623312996,800
424.95235144880854,775
425.007533890448,865
425.06270965350114,819
425.1178787352511,806
425.1730411329805,820
425.22819684397155,855
425.2833458655058,808
425.3384881948644,863
425.39362382932836,777
425.448752766178,830
425.5038750026932,777
425.5589905361532,892
425.6140993638374,827
425.6692014830242,820
425.72429689099164,809
425.77938558501756,872
425.83446756237913,804
425.88954282035303,841
425.9446113562157,776
425.9996731672432,848
426.0547282507108,812
426.1097766038934,856
426.16481822406587,822
426.2198531085022,810
426.274881254476,828
426.32990265926054,890
426.38491732012875,774
426.4399252343527,815
426.4949263992045,801
426.5499208119555,812
426.60490846987676,805
426.65988937023883,813
426.71486351031183,761
426.7698308873654,794
426.8247914986688,774
426.8797453414908,874
426.9346924130997,746
426.98963271076354,884
427.0445662317495,775
427.0994929733249,835
427.15441293275614,827
427.20932610730927,811
427.26423249425,810
427.3191320908436,863
427.3740248943548,817
427.42891090204796,817
427.4837901111869,827
427.5386625190353,923
427.59352812285584,831
427.6483869199113,820
427.70323890746363,788
427.75808408277453,869
427.81292244310526,785
427.86775398571655,915
427.92257870786887,782
427.97739660682197,804
428.03220767983527,856
428.0870119241677,876
428.14180933707803,787
428.19659991582415,813
428.25138365766384,790
428.3061605598543,866
428.36093061965227,748
428.415693834314,855
428.4704502010955,818
428.5251997172522,847
428.57994238003886,817
428.6346781867103,820
428.6894071345205,815
428.74412922072315,837
428.79884444257135,829
428.8535527973179,816
428.90825428221524,784
428.9629488945151,805
429.017636631469,742
429.07231749032786,888
429.1269914683423,764
429.18165856276227,866
429.2363187708375,808
429.29097208981716,821
429.34561851695014,812
429.40025804948453,802
429.4548906846684,789
429.5095164197491,890
429.56413525197354,794
429.61874717858825,818
429.67335219683946,791
429.72795030397276,844
429.7825414972331,797
429.83712577386564,881
429.89170313111447,747
429.94627356622334,815
430.00083707643586,858
430.05539365899494,840
430.1099433111431,774
430.1644860301223,755
430.21902181317444,765
430.27355065754057,883
430.32807256046135,782
430.3825875191772,823
430.437095530928,743
430.49159659295304,830
430.5460907024912,753
430.60057785678134,809
430.65505805306134,751
430.7095312885687,789
430.7639975605409,779
430.8184568662145,812
430.8729092028258,834
430.92735456761056,805
430.9817929578044,772
431.0362243706421,813
431.0906488033583,772
431.14506625318705,861
431.19947671736185,752
431.2538801931161,812
431.30827667768233,762
431.36266616829295,802
431.41704866217975,794
431.4714241565742,798
431.5257926487071,734
431.5801541358092,817
431.6345086151104,755
431.68885608384034,835
431.7431965392281,793
431.79752997850267,821
431.85185639889215,794
431.90617579762437,811
431.96048817192684,777
432.0147935190264,784
432.06909183614954,736
432.1233831205224,821
432.1776673693707,759
432.2319445799194,796
432.28621474939325,790
432.3404778750167,798
432.3947339540134,822
432.4489829836068,799
432.50322496101984,788
432.5574598834752,869
432.61168774819464,789
432.66590855239997,839
432.7201222933123,775
432.77432896815225,808
432.82852857414025,854
432.88272110849607,790
432.9369065684391,743
432.99108495118827,845
433.04525625396207,766
433.0994204739785,813
433.1535776084553,799
433.2077276546096,833
433.2618706096579,796
433.31600647081683,783
433.37013523530186,844
433.42425690032866,823
433.47837146311196,772
433.5324789208664,854
433.5865792708059,781
433.6406725101441,794
433.6947586360942,777
433.74883764586883,832
433.8029095366804,777
433.85697430574055,828
433.9110319502608,821
433.9650824674519,806
434.0191258545246,762
434.07316210868873,858
434.1271912271539,824
434.18121320712936,836
434.23522804582376,787
434.2892357404454,773
434.34323628820204,809
434.39722968630093,820
434.4512159319493,798
434.5051950223534,823
434.55916695471933,798
434.6131317262527,860
434.66708933415856,860
434.7210397756417,909
434.7749830479064,897
434.82891914815644,853
434.882848073595,772
434.93676982142534,870
434.9906843888497,796
435.0445917730702,842
