Wavelength,Intensity
368.7991440281046,833
368.8595845734301,876
368.9200208614908,826
368.9804528900006,857
369.040880656673,813
369.10130415922083,840
369.1617233953565,762
369.22213836279207,849
369.28254905923916,828
369.3429554824087,806
369.40335763001167,830
369.4637554997582,877
369.52414908935805,810
369.58453839652054,836
369.6449234189546,799
369.7053041543687,857
369.76568060047106,894
369.8260527549688,893
369.8864206155694,822
369.9467841799796,843
370.0071434459053,870
370.0674984110525,869
370.12784907312664,806
370.18819542983243,873
370.2485374788743,763
370.3088752179564,843
370.36920864478236,826
370.42953775705513,873
370.4898625524774,808
370.5501830287516,875
370.61049918357935,783
370.6708110146619,879
370.73111851970026,788
370.79142169639493,846
370.85172054244583,823
370.91201505555256,837
370.9723052334143,853
371.0325910737297,828
371.09287257419675,825
371.15314973251355,873
371.21342254637733,784
371.2736910134849,862
371.3339551315327,816
371.39421489821683,844
371.45447031123297,782
371.51472136827584,876
371.5749680670404,825
371.6352104052209,826
371.6954483805109,796
371.75568199060393,849
371.8159112331929,812
371.87613610597,874
371.9363566066273,801
371.9965727328566,836
372.05678448234875,792
372.1169918527945,834
372.177194841884,807
372.2373934473072,810
372.29758766675326,772
372.3577774979111,852
372.41796293846915,819
372.47814398611536,875
372.53832063853736,843
372.5984928934222,844
372.6586607484566,794
372.71882420132675,859
372.77898324971835,767
372.8391378913167,843
372.8992881238068,790
372.95943394487296,871
373.0195753521992,811
373.0797123434692,883
373.13984491636586,837
373.1999730685719,793
373.26009679776956,759
373.3202161016405,863
373.38033097786615,765
373.44044142412736,888
373.5005474381045,788
373.5606490174776,853
373.62074615992617,817
373.6808388631293,816
373.7409271247656,778
373.8010109425134,824
373.8610903140503,760
373.9211652370537,848
373.98123570920046,770
374.0413017281669,791
374.1013632916292,848
374.1614203972627,806
374.2214730427425,742
374.2815212257433,819
374.3415649439394,751
374.4016041950044,830
374.4616389766115,785
374.5216692864338,821
374.5816951221436,791
374.64171648141297,797
374.70173336191317,823
374.76174576131564,816
374.82175367729076,756
374.88175710750875,767
374.9417560496395,778
375.00175050135215,851
375.06174046031566,780
375.12172592419824,822
375.1817068906681,755
375.2416833573928,789
375.30165532203915,829
375.3616227822738,824
375.4215857357633,751
375.48154418017305,795
375.5414981131683,798
375.6014475324141,844
375.66139243557484,758
375.72133282031433,791
375.78126868429626,845
375.8412000251836,813
375.90112684063894,810
375.9610491283246,775
376.0209668859021,677
376.08088011103297,832
376.1407888013778,794
376.2006929545973,815
376.2605925683511,713
376.320487640299,788
376.38037816809987,788
376.4402641494123,803
376.5001455818947,735
376.5600224632045,762
376.61989479099924,748
376.6797625629356,840
376.7396257766701,773
376.7994844298585,777
376.8593385201565,717
376.9191880452191,760
376.9790330027008,758
377.03887339025584,858
377.09870920553806,782
377.1585404462007,812
377.21836710989635,742
377.27818919427773,805
377.33800669699656,819
377.39781961570446,817
377.45762794805245,758
377.5174316916911,801
377.5772308442706,762
377.63702540344076,837
377.6968153668507,776
377.75660073214937,833
377.81638149698506,792
377.87615765900574,809
377.9359292158589,776
377.99569616519165,776
378.0554585046505,752
378.11521623188173,778
378.17496934453095,794
378.2347178402434,826
378.294461716664,764
378.3542009714371,824
378.4139356022066,789
378.473665606616,785
378.5333909823084,759
378.59311172692634,820
378.65282783811193,792
378.71253931350697,784
378.7722461507527,772
378.83194834748997,845
378.891645901359,820
378.95133881,824
379.0110270710522,770
379.0707106821547,808
379.1303896409461,778
379.19006394506454,798
379.2497335921478,758
379.3093985798331,815
379.3690589057572,810
379.42871456755654,789
379.488365562867,741
379.548011889324,785
379.60765354456277,797
379.6672905262177,797
379.72692283192293,780
379.78655045931225,830
379.84617340601903,756
379.90579166967586,798
379.96540524791504,790
380.0250141383689,776
380.0846183386685,715
380.14421784644503,818
380.203812659329,759
380.26340277495075,823
380.3229881909398,800
380.3825689049253,811
380.4421449145362,781
380.5017162174009,803
380.56128281114724,757
380.6208446934026,802
380.6804018617943,723
380.7399543139486,780
380.79950204749167,741
380.85904506004937,784
380.9185833492469,755
380.9781169127089,803
381.03764574805984,738
381.09716985292374,792
381.15668922492387,726
381.2162038616833,777
381.2757137608246,771
381.33521891997,783
381.394719336741,790
381.454215008759,767
381.51370593364476,740
381.57319210901863,783
381.63267353250035,725
381.6921502017096,763
381.75162211426533,737
381.81108926778603,752
381.8705516598898,773
381.9300092881946,788
381.9894621503173,743
382.04891024387484,782
382.1083535664836,716
382.1677921157594,796
382.2272258893178,756
382.28665488477367,781
382.3460790997417,725
382.4054985318359,740
382.46491317867003,750
382.52432303785724,780
382.58372810701036,668
382.6431283837418,746
382.7025238656632,760
382.76191455038634,819
382.821300435522,736
382.8806815186808,742
382.94005779747283,737
382.99942926950786,788
383.0587959323949,709
383.1181577837429,786
383.1775148211601,745
383.2368670422546,786
383.29621444463356,772
383.35555702590403,796
383.41489478367276,747
383.4742277155457,760
383.5335558191285,777
383.5928790920264,790
383.6521975318442,710
383.71151113618623,743
383.7708199026562,712
383.8301238288579,802
383.8894229123941,811
383.9487171508672,791
384.0080065418796,783
384.06729108303284,748
384.1265707719281,733
384.1858456061661,817
384.24511558334723,721
384.30438070107147,779
384.36364095693807,776
384.4228963485461,752
384.4821468734941,762
384.5413925293802,760
384.60063331380184,769
384.65986922435656,790
384.71910025864094,730
384.7783264142512,843
384.83754768878345,774
384.896764079833,746
384.95597558499475,825
385.01518220186335,785
385.0743839280329,785
385.133580761097,791
385.1927726986487,703
385.25195973828096,800
385.3111418775861,746
385.37031911415596,796
385.42949144558185,749
385.4886588694548,801
385.54782138336543,786
385.6069789849038,777
385.6661316716594,726
385.7252794412215,798
385.784422291179,754
385.84356021912004,799
385.9026932226326,782
385.96182129930406,787
386.0209444467213,753
386.0800626624708,817
386.1391759441389,791
386.198284289311,827
386.2573876955724,737
386.3164861605079,840
386.37557968170165,756
386.43466825673755,817
386.4937518831991,825
386.5528305586692,810
386.61190428073036,798
386.6709730469647,804
386.7300368549538,778
386.78909570227887,812
386.84814958652066,729
386.9071985052594,855
386.9662424560751,764
387.025281436547,811
387.08431544425406,792
387.143344476775,754
387.20236853168774,783
387.2613876065698,854
387.3204016989985,761
387.3794108065507,848
387.43841492680235,783
387.4974140573296,873
387.5564081957078,815
387.61539733951173,780
387.67438148631607,772
387.73336063369476,807
387.7923347792216,754
387.85130392046955,817
387.91026805501144,764
387.96922718041964,806
388.02818129426595,799
388.0871303941217,793
388.14607447755776,782
388.20501354214485,810
388.26394758545285,743
388.32287660505153,841
388.38180059851,724
388.44071956339695,813
388.49963349728057,799
388.55854239772896,825
388.6174462623093,828
388.67634508858856,812
388.73523887413324,774
388.7941276165094,795
388.85301131328276,784
388.91188996201834,812
388.97076356028094,762
389.0296321056349,843
389.08849559564385,817
389.14735402787124,814
389.2062073998802,764
389.265055709233,839
389.32389895349183,777
389.3827371302182,842
389.44157023697335,827
389.5003982713179,802
389.5592212308121,825
389.61803911301604,820
389.67685191548884,765
389.73565963578943,821
389.79446227147645,785
389.85325982010784,854
389.91205227924127,778
389.9708396464338,816
390.0296219192421,816
390.0883990952227,812
390.1471711719312,815
390.2059381469229,821
390.26470001775306,766
390.32345678197584,820
390.38220843714544,742
390.4409549808153,891
390.49969641053883,756
390.55843272386846,829
390.6171639183566,792
390.6758899915551,825
390.7346109410153,815
390.793326764288,832
390.8520374589238,772
390.9107430224727,836
390.9694434524843,788
391.0281387465077,811
391.0868289020918,870
391.1455139167846,792
391.204193788134,760
391.2628685136873,786
391.3215380909916,773
391.3802025175932,809
391.43886179103816,724
391.4975159088722,850
391.55616486864034,785
391.61480866788725,800
391.67344730415715,800
391.7320807749941,786
391.7907090779411,775
391.84933221054126,796
391.9079501703371,788
391.96656295487054,842
392.0251705616832,765
392.08377298831607,843
392.14237023231016,758
392.2009622912054,808
392.25954916254176,787
392.3181308438586,788
392.37670733269476,757
392.43527862658874,735
392.4938447230785,772
392.5524056197017,783
392.61096131399535,786
392.6695118034963,826
392.7280570857406,793
392.78659715826427,812
392.8451320186024,747
392.90366166429004,831
392.9621860928617,761
393.02070530185125,804
393.0792192887924,852
393.1377280512182,799
393.1962315866614,785
393.2547298926541,790
393.3132229667281,750
393.37171080641497,856
393.4301934092453,767
393.4886707727497,794
393.5471428944582,799
393.60560977190045,797
393.66407140260526,802
393.7225277841015,851
393.78097891391747,807
393.8394247895809,805
393.897865408619,778
393.95630076855883,817
394.0147308669268,793
394.0731557012489,817
394.1315752690506,838
394.18998956785714,833
394.2483985951931,822
394.3068023485827,848
394.36520082554983,800
394.4235940236178,865
394.4819819403094,782
394.5403645731471,877
394.598741919653,822
394.6571139773485,814
394.71548074375477,822
394.7738422163925,791
394.832198392782,772
394.8905492704428,845
394.94889484689446,771
395.0072351196557,807
395.06557008624515,813
395.12389974418056,880
395.1822240909797,786
395.2405431241595,793
395.29885684123667,751
395.35716523972746,792
395.41546831714766,820
395.47376607101256,843
395.532058498837,764
395.5903455981354,805
395.6486273664219,798
395.7069038012099,784
395.7651749000125,769
395.8234406603424,814
395.8817010797119,764
395.9399561556325,807
395.99820588561573,716
396.05645026717247,794
396.114689297813,809
396.17292297504747,760
396.2311512963853,803
396.28937425933566,780
396.34759186140707,771
396.4058041001079,816
396.4640109729458,722
396.52221247742807,811
396.58040861106167,768
396.63859937135294,801
396.69678475580804,750
396.7549647619321,803
396.8131393872306,759
396.87130862920804,770
396.9294724853686,746
396.987630953216,819
397.04578403025374,759
397.1039317139845,767
397.1620740019107,767
397.2202108915343,805
397.278342380357,737
397.3364684658796,761
397.394589145603,773
397.4527044170273,775
397.5108142776522,678
397.56891872497704,790
397.62701775650066,728
397.6851113697216,800
397.7431995621376,673
397.8012823312464,779
397.8593596745449,699
397.9174315895298,824
397.9754980736974,738
398.0335591245433,764
398.0916147395628,717
398.1496649162508,759
398.20770965210164,762
398.2657489446094,775
398.3237827912676,758
398.3818111895691,790
398.4398341370067,703
398.4978516310726,805
398.5558636692586,729
398.61387024905565,749
398.671871367955,791
398.72986702344684,813
398.7878572130212,768
398.8458419341675,788
398.9038211843749,720
398.96179496113206,757
399.0197632619269,716
399.0777260842475,808
399.135683425581,744
399.1936352834141,758
399.2515816552334,722
399.30952253852485,768
399.3674579307738,714
399.42538782946536,754
399.48331223208424,709
399.54123113611456,785
399.59914453904,794
399.6570524383439,827
399.7149548315091,779
399.77285171601795,816
399.83074308935244,760
399.8886289489939,817
399.9465092924238,721
400.0043841171223,811
400.06225342056973,778
400.120117200246,812
400.1779754536301,762
400.23582817820096,814
400.293675371437,803
400.35151703081624,803
400.40935315381597,750
400.4671837379134,809
400.5250087805851,757
400.5828282793073,803
400.64064223155555,771
400.69845063480517,799
400.75625348653114,778
400.81405078420767,804
400.87184252530875,791
400.929628707308,789
400.9874093276783,773
401.04518438389215,849
401.1029538734219,756
401.1607177937393,809
401.21847614231547,770
401.2762289166212,808
401.33397611412715,776
401.39171773230294,778
401.4494537686182,694
401.5071842205419,791
401.56490908554275,748
401.62262836108874,826
401.6803420446478,803
401.73805013368695,801
401.7957526256732,761
401.8534495180727,818
401.91114080835155,749
401.96882649397526,793
402.0265065724088,782
402.08418104111666,824
402.1418498975632,787
402.1995131392119,856
402.2571707635262,806
402.3148227679688,809
402.3724691500021,738
402.43010990708797,819
402.4877450366879,828
402.5453745362631,815
402.60299840327394,798
402.6606166351806,799
402.71822922944284,797
402.77583618351986,844
402.8334374948705,805
402.89103316095304,811
402.94862317922554,779
403.0062075471453,826
403.0637862621696,780
403.12135932175465,770
403.17892672335694,855
403.23648846443194,807
403.29404454243496,819
403.35159495482077,802
403.4091396990439,729
403.466678772558,821
403.5242121728166,797
403.58173989727294,853
403.63926194337944,833
403.69677830858797,822
403.7542889903507,838
403.8117939861186,830
403.8692932933424,826
403.92678690947264,844
403.98427483195917,781
404.0417570582514,849
404.09923358579834,833
404.1567044120485,813
404.2141695344502,768
404.27162895045103,836
404.32908265749813,780
404.38653065303845,858
404.4439729345181,798
404.5014094993832,1076
404.5588403450792,2278
404.61626546905103,7766
404.6736848687431,7925
404.73109854159986,4221
404.7885064850649,2948
404.84590869658126,2543
404.9033051735919,2007
404.9606959135389,1468
405.0180809138646,1096
405.0754601720101,1016
405.1328336854165,879
405.19020145152433,901
405.24756346777383,840
405.3049197316045,852
405.3622702404557,802
405.4196149917662,875
405.4769539829742,814
405.5342872115177,822
405.5916146748342,782
405.6489363703606,849
405.70625229553343,849
405.7635624477888,871
405.8208668245626,779
405.87816542328966,839
405.93545824140506,806
405.99274527634304,832
406.05002652553753,785
406.1073019864219,813
406.16457165642913,833
406.22183553299186,811
406.2790936135421,820
406.3363458955115,788
406.3935923763314,760
406.4508330534326,838
406.5080679242451,751
406.5652969861991,836
406.6225202367239,800
406.6797376732485,816
406.73694929320146,821
406.794155094011,811
406.85135507310457,754
406.9085492279094,852
406.96573755585246,784
407.0229200543599,806
407.08009672085757,785
407.13726755277094,809
407.1944325475251,806
407.2515917025444,796
407.3087450152531,781
407.3658924830747,820
407.4230341034326,726
407.48016987374933,853
407.5372997914473,774
407.59442385394846,818
407.65154205867424,844
407.7086544030455,1013
407.76576088448275,1384
407.8228615004062,1183
407.87995624823554,941
407.9370451253896,960
407.9941281292877,890
408.05120525734776,892
408.1082765069877,789
408.16534187562496,842
408.2224013606766,832
408.27945495955913,831
408.3365026696884,766
408.39354448848036,846
408.4505804133501,783
408.5076104417123,806
408.56463457098124,795
408.621652798571,809
408.6786651218948,757
408.7356715383656,823
408.79267204539593,781
408.8496666403981,831
408.9066553207834,770
408.96363808396313,856
409.0206149273482,789
409.0775858483488,836
409.1345508443747,811
409.19150991283533,867
409.2484630511398,810
409.3054102566966,898
409.3623515269135,810
409.41928685919856,863
409.4762162509587,827
409.5331396996007,853
409.59005720253083,815
409.64696875715515,801
409.7038743608788,827
409.7607740111067,851
409.8176677052437,830
409.87455544069365,857
409.9314372148602,820
409.98831302514645,839
410.04518286895524,811
410.10204674368873,877
410.1589046467489,834
410.2157565755372,910
410.27260252745447,809
410.3294424999011,861
410.3862764902774,784
410.4431044959829,857
410.4999265144166,801
410.5567425429775,834
410.61355257906365,834
410.6703566200731,906
410.7271546634031,810
410.7839467064506,856
410.8407327466123,795
410.8975127812838,877
410.95428680786125,797
411.0110548237396,883
411.06781682631345,820
411.12457281297714,845
411.18132278112455,864
411.2380667281492,818
411.2948046514437,793
411.3515365484009,834
411.40826241641264,770
411.4649822528706,850
411.5216960551658,855
411.5784038206892,876
411.6351055468309,817
411.69180123098084,871
411.74849087052826,811
411.8051744628622,869
411.86185200537125,732
411.9185234954432,812
411.97518893046583,811
412.03184830782635,825
412.0885016249113,794
412.14514887910696,808
412.2017900677993,778
412.2584251883736,819
412.3150542382149,750
412.3716772147075,867
412.4282941152356,760
412.4849049371827,821
412.54150967793197,775
412.5981083348662,789
412.6547009053676,803
412.7112873868179,820
412.7678677765985,758
412.82444207209056,805
412.88101027067427,736
412.9375723697298,807
412.9941283666367,772
413.05067825877416,819
413.1072220435209,844
413.163759718255,836
413.22029128035456,777
413.27681672719666,758
413.3333360561585,749
413.3898492646163,832
413.44635634994626,756
413.5028573095238,782
413.55935214072434,765
413.6158408409223,762
413.6723234074921,772
413.72879983780746,772
413.7852701292418,739
413.841734279168,778
413.8981922849585,769
413.9546441439854,792
414.01108985362026,732
414.06752941123426,753
414.1239628141979,779
414.18039005988163,822
414.2368111456552,782
414.293226068888,804
414.34963482694883,732
414.40603741720616,803
414.4624338370282,769
414.5188240837823,765
414.5752081548357,798
414.6315860475552,786
414.6879577593068,773
414.74432328745644,816
414.8006826293695,754
414.8570357824107,797
414.91338274394474,741
414.9697235113355,774
415.02605808194664,818
415.08238645314117,745
415.1387086222818,770
415.1950245867309,744
415.2513343438501,765
415.3076378910008,811
415.3639352255439,728
415.4202263448399,821
415.47651124624866,736
415.53278992712995,800
415.5890623848428,789
415.645328616746,778
415.7015886201975,770
415.7578423925553,790
415.8140899311767,710
415.87033123341865,780
415.9265662966374,759
415.98279511818924,801
416.03901769542955,787
416.0952340257135,775
416.1514441063956,794
416.20764793483045,767
416.2638455083715,792
416.32003682437215,807
416.37622188018537,743
416.43240067316367,857
416.4885732006588,803
416.5447394600225,794
416.60089944860584,755
416.6570531637596,791
416.7132006028337,788
416.76934176317826,799
416.8254766421424,731
416.88160523707506,801
416.93772754532466,789
416.99384356423934,772
417.0499532911665,803
417.1060567234531,781
417.1621538584461,718
417.21824469349167,780
417.27432922593545,740
417.3304074531228,767
417.38647937239864,800
417.4425449811074,803
417.49860427659297,732
417.5546572561991,786
417.6107039172687,739
417.6667442571445,786
417.7227782731687,719
417.7788059626831,778
417.83482732302906,789
417.89084235154724,839
417.94685104557834,773
418.0028534024623,823
418.05884941953843,771
418.11483909414596,846
418.17082242362363,777
418.22679940530963,816
418.2827700365416,797
418.3387343146569,819
418.39469223699257,749
418.4506438008847,792
418.50658900366955,798
418.56252784268264,822
418.61846031525886,775
418.67438641873304,812
418.7303061504393,788
418.7862195077114,777
418.8421264878827,771
418.89802708828597,837
418.9539213062538,834
419.00980913911803,814
419.06569058421013,728
419.12156563886134,819
419.17743430040224,780
419.2332965661629,849
419.28915243347325,779
419.34500189966263,792
419.40084496205975,753
419.456681617993,796
419.51251186479044,792
419.5683356997796,825
419.62415312028753,738
419.6799641236409,790
419.73576870716596,786
419.7915668681883,872
419.8473586040332,804
419.90314391202566,757
419.9589227894901,773
420.01469523375033,805
420.07046124212997,812
420.1262208119521,846
420.1819739405394,752
420.2377206252139,822
420.29346086329747,802
420.34919465211135,894
420.4049219889764,813
420.460642871213,810
420.51635729614117,819
420.5720652610804,843
420.62776676334977,767
420.6834618002677,784
420.7391503691528,731
420.7948324673224,819
420.850508092094,861
420.90617724078436,797
420.96183991071,744
421.0174960991867,749
421.07314580353005,781
421.1287890210552,832
421.1844257490767,754
421.2400559849085,802
421.2956797258647,750
421.35129696925856,792
421.4069077124026,814
421.4625119526094,825
421.518109687191,755
421.5737009134587,773
421.6292856287237,772
421.68486383029665,835
421.74043551548766,806
421.79600068160636,841
421.8515593259622,754
421.90711144586396,836
421.9626570386199,755
422.0181961015381,823
422.0737286319261,774
422.12925462709086,821
422.1847740843389,764
422.2402870009765,799
422.2957933743095,731
422.351293201643,787
422.40678648028177,772
422.46227320753036,800
422.5177533806927,757
422.5732269970722,833
422.6286940539718,735
422.68415454869444,832
422.7396084785421,804
422.7950558408163,800
422.8504966328186,826
422.9059308518497,795
422.96135849520994,748
423.0167795601992,790
423.07219404411734,774
423.12760194426295,825
423.18300325793484,837
423.2383979824311,850
423.29378611504956,805
423.3491676530873,845
423.40454259384126,816
423.4599109346078,802
423.51527267268295,801
423.57062780536194,832
423.62597632993993,792
423.6813182437116,848
423.736653543971,849
423.7919822280119,834
423.8473042931275,824
423.90261973661063,802
423.9579285557537,766
424.0132307478485,872
424.0685263101867,785
424.1238152400593,900
424.1790975347567,819
424.2343731915692,839
424.2896422077865,850
424.3449045806978,838
424.400160307592,780
424.4554093857573,827
424.51065181248174,827
424.5658875850527,843
424.6211167007574,793
424.67633915688225,816
424.7315549507134,827
424.7867640795366,855
424.84196654063715,761
424.8971623312996,766
424.95235144880854,802
425.007533890448,885
425.06270965350114,819
425.1178787352511,800
425.1730411329805,807
425.22819684397155,843
425.2833458655058,820
425.3384881948644,849
425.39362382932836,800
425.448752766178,785
425.5038750026932,801
425.5589905361532,882
425.6140993638374,820
425.6692014830242,822
425.72429689099164,830
425.77938558501756,880
425.83446756237913,793
425.88954282035303,836
425.9446113562157,823
425.9996731672432,837
426.0547282507108,810
426.1097766038934,854
426.16481822406587,794
426.2198531085022,867
426.274881254476,814
426.32990265926054,833
426.38491732012875,753
426.4399252343527,823
426.4949263992045,779
426.5499208119555,809
426.60490846987676,800
426.65988937023883,798
426.71486351031183,775
426.7698308873654,817
426.8247914986688,790
426.8797453414908,856
426.9346924130997,783
426.98963271076354,855
427.0445662317495,808
427.0994929733249,809
427.15441293275614,828
427.20932610730927,807
427.26423249425,809
427.3191320908436,830
427.3740248943548,772
427.42891090204796,854
427.4837901111869,839
427.5386625190353,920
427.59352812285584,817
427.6483869199113,822
427.70323890746363,789
427.75808408277453,843
427.81292244310526,808
427.86775398571655,862
427.92257870786887,789
427.97739660682197,830
428.03220767983527,859
428.0870119241677,872
428.14180933707803,809
428.19659991582415,794
428.25138365766384,787
428.3061605598543,841
428.36093061965227,776
428.415693834314,844
428.4704502010955,779
428.5251997172522,825
428.57994238003886,780
428.6346781867103,808
428.6894071345205,798
428.74412922072315,847
428.79884444257135,800
428.8535527973179,802
428.90825428221524,782
428.9629488945151,833
429.017636631469,785
429.07231749032786,848
429.1269914683423,749
429.18165856276227,849
429.2363187708375,798
429.29097208981716,870
429.34561851695014,816
429.40025804948453,802
429.4548906846684,804
429.5095164197491,891
429.56413525197354,789
429.61874717858825,816
429.67335219683946,761
429.72795030397276,826
429.7825414972331,807
429.83712577386564,840
429.89170313111447,764
429.94627356622334,768
430.00083707643586,859
430.05539365899494,831
430.1099433111431,794
430.1644860301223,758
430.21902181317444,744
430.27355065754057,833
430.32807256046135,775
430.3825875191772,831
430.437095530928,753
430.49159659295304,828
430.5460907024912,758
430.60057785678134,791
430.65505805306134,741
430.7095312885687,836
430.7639975605409,788
430.8184568662145,827
430.8729092028258,825
430.92735456761056,796
430.9817929578044,764
431.0362243706421,798
431.0906488033583,745
431.14506625318705,872
431.19947671736185,768
431.2538801931161,796
431.30827667768233,757
431.36266616829295,846
431.41704866217975,812
431.4714241565742,812
431.5257926487071,754
431.5801541358092,820
431.6345086151104,759
431.68885608384034,856
431.7431965392281,790
431.79752997850267,817
431.85185639889215,802
431.90617579762437,797
431.96048817192684,800
432.0147935190264,773
432.06909183614954,718
432.1233831205224,815
432.1776673693707,784
432.2319445799194,796
432.28621474939325,810
432.3404778750167,787
432.3947339540134,805
432.4489829836068,782
432.50322496101984,762
432.5574598834752,837
432.61168774819464,783
432.66590855239997,870
432.7201222933123,799
432.77432896815225,807
432.82852857414025,876
432.88272110849607,821
432.9369065684391,761
432.99108495118827,861
433.04525625396207,789
433.0994204739785,824
433.1535776084553,774
433.2077276546096,844
433.2618706096579,804
433.31600647081683,788
433.37013523530186,802
433.42425690032866,793
433.47837146311196,750
433.5324789208664,852
433.5865792708059,786
433.6406725101441,823
433.6947586360942,746
433.74883764586883,815
433.8029095366804,810
433.85697430574055,783
433.9110319502608,789
433.9650824674519,771
434.0191258545246,749
434.07316210868873,797
434.1271912271539,805
434.18121320712936,830
434.23522804582376,787
434.2892357404454,786
434.34323628820204,752
434.39722968630093,818
434.4512159319493,787
434.5051950223534,785
434.55916695471933,773
434.6131317262527,866
434.66708933415856,873
434.7210397756417,881
434.7749830479064,880
434.82891914815644,866
434.882848073595,821
434.93676982142534,878
434.9906843888497,830
435.0445917730702,830
