Wavelength,Intensity
368.7991440281046,791
368.8595845734301,860
368.9200208614908,814
368.9804528900006,839
369.040880656673,825
369.10130415922083,851
369.1617233953565,760
369.22213836279207,863
369.28254905923916,825
369.3429554824087,840
369.40335763001167,831
369.4637554997582,820
369.52414908935805,779
369.58453839652054,844
369.6449234189546,826
369.7053041543687,863
369.76568060047106,872
369.8260527549688,919
369.8864206155694,834
369.9467841799796,809
370.0071434459053,843
370.0674984110525,832
370.12784907312664,789
370.18819542983243,845
370.2485374788743,782
370.3088752179564,843
370.36920864478236,870
370.42953775705513,878
370.4898625524774,784
370.5501830287516,865
370.61049918357935,797
370.6708110146619,875
370.73111851970026,775
370.79142169639493,834
370.85172054244583,824
370.91201505555256,828
370.9723052334143,825
371.0325910737297,823
371.09287257419675,851
371.15314973251355,854
371.21342254637733,786
371.2736910134849,846
371.3339551315327,807
371.39421489821683,841
371.45447031123297,787
371.51472136827584,869
371.5749680670404,849
371.6352104052209,817
371.6954483805109,776
371.75568199060393,839
371.8159112331929,812
371.87613610597,856
371.9363566066273,800
371.9965727328566,808
372.05678448234875,817
372.1169918527945,856
372.177194841884,792
372.2373934473072,824
372.29758766675326,752
372.3577774979111,852
372.41796293846915,828
372.47814398611536,824
372.53832063853736,838
372.5984928934222,850
372.6586607484566,794
372.71882420132675,856
372.77898324971835,782
372.8391378913167,817
372.8992881238068,803
372.95943394487296,865
373.0195753521992,818
373.0797123434692,861
373.13984491636586,822
373.1999730685719,799
373.26009679776956,768
373.3202161016405,863
373.38033097786615,770
373.44044142412736,899
373.5005474381045,795
373.5606490174776,834
373.62074615992617,819
373.6808388631293,811
373.7409271247656,791
373.8010109425134,799
373.8610903140503,801
373.9211652370537,825
373.98123570920046,793
374.0413017281669,833
374.1013632916292,851
374.1614203972627,796
374.2214730427425,768
374.2815212257433,800
374.3415649439394,760
374.4016041950044,849
374.4616389766115,776
374.5216692864338,834
374.5816951221436,778
374.64171648141297,814
374.70173336191317,854
374.76174576131564,816
374.82175367729076,739
374.88175710750875,755
374.9417560496395,787
375.00175050135215,851
375.06174046031566,826
375.12172592419824,799
375.1817068906681,749
375.2416833573928,785
375.30165532203915,825
375.3616227822738,779
375.4215857357633,753
375.48154418017305,818
375.5414981131683,770
375.6014475324141,808
375.66139243557484,803
375.72133282031433,746
375.78126868429626,787
375.8412000251836,797
375.90112684063894,772
375.9610491283246,753
376.0209668859021,699
376.08088011103297,849
376.1407888013778,786
376.2006929545973,746
376.2605925683511,756
376.320487640299,799
376.38037816809987,782
376.4402641494123,763
376.5001455818947,741
376.5600224632045,728
376.61989479099924,765
376.6797625629356,817
376.7396257766701,767
376.7994844298585,784
376.8593385201565,702
376.9191880452191,746
376.9790330027008,730
377.03887339025584,799
377.09870920553806,732
377.1585404462007,789
377.21836710989635,769
377.27818919427773,785
377.33800669699656,789
377.39781961570446,794
377.45762794805245,744
377.5174316916911,810
377.5772308442706,750
377.63702540344076,842
377.6968153668507,739
377.75660073214937,792
377.81638149698506,785
377.87615765900574,809
377.9359292158589,765
377.99569616519165,779
378.0554585046505,740
378.11521623188173,758
378.17496934453095,792
378.2347178402434,814
378.294461716664,765
378.3542009714371,826
378.4139356022066,777
378.473665606616,796
378.5333909823084,741
378.59311172692634,786
378.65282783811193,763
378.71253931350697,808
378.7722461507527,802
378.83194834748997,832
378.891645901359,775
378.95133881,797
379.0110270710522,802
379.0707106821547,829
379.1303896409461,772
379.19006394506454,749
379.2497335921478,790
379.3093985798331,797
379.3690589057572,826
379.42871456755654,784
379.488365562867,748
379.548011889324,805
379.60765354456277,756
379.6672905262177,829
379.72692283192293,784
379.78655045931225,778
379.84617340601903,744
379.90579166967586,792
379.96540524791504,776
380.0250141383689,774
380.0846183386685,735
380.14421784644503,844
380.203812659329,752
380.26340277495075,804
380.3229881909398,829
380.3825689049253,805
380.4421449145362,770
380.5017162174009,816
380.56128281114724,764
380.6208446934026,818
380.6804018617943,768
380.7399543139486,789
380.79950204749167,766
380.85904506004937,804
380.9185833492469,775
380.9781169127089,734
381.03764574805984,754
381.09716985292374,813
381.15668922492387,722
381.2162038616833,763
381.2757137608246,749
381.33521891997,809
381.394719336741,760
381.454215008759,759
381.51370593364476,729
381.57319210901863,748
381.63267353250035,706
381.6921502017096,770
381.75162211426533,737
381.81108926778603,786
381.8705516598898,770
381.9300092881946,819
381.9894621503173,763
382.04891024387484,790
382.1083535664836,747
382.1677921157594,807
382.2272258893178,749
382.28665488477367,803
382.3460790997417,753
382.4054985318359,757
382.46491317867003,767
382.52432303785724,762
382.58372810701036,715
382.6431283837418,804
382.7025238656632,752
382.76191455038634,801
382.821300435522,775
382.8806815186808,763
382.94005779747283,766
382.99942926950786,780
383.0587959323949,762
383.1181577837429,811
383.1775148211601,759
383.2368670422546,801
383.29621444463356,790
383.35555702590403,803
383.41489478367276,771
383.4742277155457,795
383.5335558191285,748
383.5928790920264,827
383.6521975318442,709
383.71151113618623,755
383.7708199026562,699
383.8301238288579,792
383.8894229123941,813
383.9487171508672,772
384.0080065418796,741
384.06729108303284,749
384.1265707719281,744
384.1858456061661,796
384.24511558334723,736
384.30438070107147,812
384.36364095693807,770
384.4228963485461,774
384.4821468734941,772
384.5413925293802,780
384.60063331380184,762
384.65986922435656,771
384.71910025864094,733
384.7783264142512,854
384.83754768878345,760
384.896764079833,771
384.95597558499475,813
385.01518220186335,812
385.0743839280329,747
385.133580761097,810
385.1927726986487,745
385.25195973828096,788
385.3111418775861,730
385.37031911415596,807
385.42949144558185,747
385.4886588694548,798
385.54782138336543,778
385.6069789849038,803
385.6661316716594,753
385.7252794412215,829
385.784422291179,771
385.84356021912004,785
385.9026932226326,783
385.96182129930406,800
386.0209444467213,782
386.0800626624708,803
386.1391759441389,788
386.198284289311,829
386.2573876955724,776
386.3164861605079,875
386.37557968170165,739
386.43466825673755,812
386.4937518831991,834
386.5528305586692,812
386.61190428073036,819
386.6709730469647,821
386.7300368549538,792
386.78909570227887,823
386.84814958652066,710
386.9071985052594,891
386.9662424560751,792
387.025281436547,804
387.08431544425406,803
387.143344476775,783
387.20236853168774,817
387.2613876065698,820
387.3204016989985,764
387.3794108065507,863
387.43841492680235,779
387.4974140573296,824
387.5564081957078,812
387.61539733951173,792
387.67438148631607,793
387.73336063369476,819
387.7923347792216,770
387.85130392046955,836
387.91026805501144,748
387.96922718041964,788
388.02818129426595,767
388.0871303941217,819
388.14607447755776,800
388.20501354214485,796
388.26394758545285,760
388.32287660505153,785
388.38180059851,687
388.44071956339695,824
388.49963349728057,802
388.55854239772896,804
388.6174462623093,800
388.67634508858856,817
388.73523887413324,784
388.7941276165094,843
388.85301131328276,768
388.91188996201834,808
388.97076356028094,770
389.0296321056349,852
389.08849559564385,813
389.14735402787124,798
389.2062073998802,740
389.265055709233,837
389.32389895349183,768
389.3827371302182,864
389.44157023697335,779
389.5003982713179,796
389.5592212308121,844
389.61803911301604,822
389.67685191548884,772
389.73565963578943,815
389.79446227147645,760
389.85325982010784,864
389.91205227924127,735
389.9708396464338,796
390.0296219192421,827
390.0883990952227,800
390.1471711719312,794
390.2059381469229,799
390.26470001775306,730
390.32345678197584,811
390.38220843714544,790
390.4409549808153,831
390.49969641053883,795
390.55843272386846,803
390.6171639183566,761
390.6758899915551,799
390.7346109410153,789
390.793326764288,859
390.8520374589238,787
390.9107430224727,822
390.9694434524843,731
391.0281387465077,812
391.0868289020918,773
391.1455139167846,815
391.204193788134,775
391.2628685136873,787
391.3215380909916,784
391.3802025175932,812
391.43886179103816,737
391.4975159088722,823
391.55616486864034,753
391.61480866788725,826
391.67344730415715,806
391.7320807749941,790
391.7907090779411,799
391.84933221054126,786
391.9079501703371,789
391.96656295487054,795
392.0251705616832,773
392.08377298831607,841
392.14237023231016,779
392.2009622912054,808
392.25954916254176,791
392.3181308438586,808
392.37670733269476,752
392.43527862658874,759
392.4938447230785,756
392.5524056197017,769
392.61096131399535,828
392.6695118034963,796
392.7280570857406,745
392.78659715826427,804
392.8451320186024,758
392.90366166429004,824
392.9621860928617,762
393.02070530185125,820
393.0792192887924,850
393.1377280512182,795
393.1962315866614,812
393.2547298926541,799
393.3132229667281,764
393.37171080641497,871
393.4301934092453,779
393.4886707727497,798
393.5471428944582,793
393.60560977190045,820
393.66407140260526,811
393.7225277841015,843
393.78097891391747,779
393.8394247895809,854
393.897865408619,784
393.95630076855883,855
394.0147308669268,803
394.0731557012489,791
394.1315752690506,829
394.18998956785714,830
394.2483985951931,789
394.3068023485827,821
394.36520082554983,801
394.4235940236178,850
394.4819819403094,787
394.5403645731471,846
394.598741919653,844
394.6571139773485,848
394.71548074375477,835
394.7738422163925,825
394.832198392782,785
394.8905492704428,872
394.94889484689446,758
395.0072351196557,785
395.06557008624515,824
395.12389974418056,830
395.1822240909797,816
395.2405431241595,811
395.29885684123667,766
395.35716523972746,812
395.41546831714766,757
395.47376607101256,830
395.532058498837,757
395.5903455981354,791
395.6486273664219,844
395.7069038012099,796
395.7651749000125,749
395.8234406603424,776
395.8817010797119,777
395.9399561556325,788
395.99820588561573,750
396.05645026717247,790
396.114689297813,790
396.17292297504747,796
396.2311512963853,788
396.28937425933566,771
396.34759186140707,731
396.4058041001079,795
396.4640109729458,742
396.52221247742807,816
396.58040861106167,759
396.63859937135294,799
396.69678475580804,753
396.7549647619321,799
396.8131393872306,746
396.87130862920804,765
396.9294724853686,717
396.987630953216,766
397.04578403025374,753
397.1039317139845,779
397.1620740019107,742
397.2202108915343,766
397.278342380357,737
397.3364684658796,748
397.394589145603,781
397.4527044170273,761
397.5108142776522,729
397.56891872497704,798
397.62701775650066,744
397.6851113697216,780
397.7431995621376,726
397.8012823312464,780
397.8593596745449,695
397.9174315895298,798
397.9754980736974,706
398.0335591245433,771
398.0916147395628,774
398.1496649162508,767
398.20770965210164,781
398.2657489446094,771
398.3237827912676,723
398.3818111895691,769
398.4398341370067,699
398.4978516310726,828
398.5558636692586,761
398.61387024905565,733
398.671871367955,776
398.72986702344684,779
398.7878572130212,746
398.8458419341675,788
398.9038211843749,702
398.96179496113206,758
399.0197632619269,731
399.0777260842475,787
399.135683425581,736
399.1936352834141,771
399.2515816552334,737
399.30952253852485,787
399.3674579307738,691
399.42538782946536,770
399.48331223208424,709
399.54123113611456,810
399.59914453904,767
399.6570524383439,831
399.7149548315091,743
399.77285171601795,796
399.83074308935244,767
399.8886289489939,837
399.9465092924238,719
400.0043841171223,817
400.06225342056973,812
400.120117200246,811
400.1779754536301,786
400.23582817820096,779
400.293675371437,792
400.35151703081624,778
400.40935315381597,769
400.4671837379134,795
400.5250087805851,737
400.5828282793073,792
400.64064223155555,787
400.69845063480517,804
400.75625348653114,753
400.81405078420767,802
400.87184252530875,726
400.929628707308,785
400.9874093276783,734
401.04518438389215,812
401.1029538734219,743
401.1607177937393,789
401.21847614231547,736
401.2762289166212,781
401.33397611412715,798
401.39171773230294,791
401.4494537686182,748
401.5071842205419,744
401.56490908554275,780
401.62262836108874,835
401.6803420446478,813
401.73805013368695,780
401.7957526256732,724
401.8534495180727,798
401.91114080835155,779
401.96882649397526,798
402.0265065724088,774
402.08418104111666,818
402.1418498975632,777
402.1995131392119,875
402.2571707635262,787
402.3148227679688,817
402.3724691500021,741
402.43010990708797,828
402.4877450366879,803
402.5453745362631,793
402.60299840327394,788
402.6606166351806,812
402.71822922944284,790
402.77583618351986,821
402.8334374948705,812
402.89103316095304,808
402.94862317922554,770
403.0062075471453,835
403.0637862621696,788
403.12135932175465,800
403.17892672335694,836
403.23648846443194,809
403.29404454243496,783
403.35159495482077,850
403.4091396990439,728
403.466678772558,842
403.5242121728166,782
403.58173989727294,863
403.63926194337944,837
403.69677830858797,800
403.7542889903507,813
403.8117939861186,851
403.8692932933424,783
403.92678690947264,820
403.98427483195917,796
404.0417570582514,862
404.09923358579834,835
404.1567044120485,837
404.2141695344502,776
404.27162895045103,824
404.32908265749813,799
404.38653065303845,841
404.4439729345181,796
404.5014094993832,1082
404.5588403450792,2256
404.61626546905103,7649
404.6736848687431,7966
404.73109854159986,4314
404.7885064850649,3087
404.84590869658126,2588
404.9033051735919,1936
404.9606959135389,1473
405.0180809138646,1117
405.0754601720101,1021
405.1328336854165,860
405.19020145152433,890
405.24756346777383,844
405.3049197316045,838
405.3622702404557,804
405.4196149917662,894
405.4769539829742,821
405.5342872115177,816
405.5916146748342,833
405.6489363703606,850
405.70625229553343,847
405.7635624477888,838
405.8208668245626,762
405.87816542328966,826
405.93545824140506,779
405.99274527634304,841
406.05002652553753,797
406.1073019864219,773
406.16457165642913,817
406.22183553299186,809
406.2790936135421,790
406.3363458955115,770
406.3935923763314,766
406.4508330534326,824
406.5080679242451,766
406.5652969861991,825
406.6225202367239,777
406.6797376732485,829
406.73694929320146,812
406.794155094011,751
406.85135507310457,748
406.9085492279094,812
406.96573755585246,756
407.0229200543599,804
407.08009672085757,771
407.13726755277094,806
407.1944325475251,774
407.2515917025444,776
407.3087450152531,784
407.3658924830747,849
407.4230341034326,723
407.48016987374933,863
407.5372997914473,784
407.59442385394846,792
407.65154205867424,852
407.7086544030455,1037
407.76576088448275,1435
407.8228615004062,1140
407.87995624823554,926
407.9370451253896,940
407.9941281292877,882
408.05120525734776,941
408.1082765069877,854
408.16534187562496,855
408.2224013606766,836
408.27945495955913,823
408.3365026696884,780
408.39354448848036,813
408.4505804133501,781
408.5076104417123,800
408.56463457098124,765
408.621652798571,812
408.6786651218948,772
408.7356715383656,820
408.79267204539593,782
408.8496666403981,816
408.9066553207834,780
408.96363808396313,882
409.0206149273482,804
409.0775858483488,855
409.1345508443747,804
409.19150991283533,848
409.2484630511398,781
409.3054102566966,868
409.3623515269135,781
409.41928685919856,866
409.4762162509587,790
409.5331396996007,854
409.59005720253083,828
409.64696875715515,814
409.7038743608788,825
409.7607740111067,831
409.8176677052437,803
409.87455544069365,866
409.9314372148602,839
409.98831302514645,850
410.04518286895524,773
410.10204674368873,867
410.1589046467489,827
410.2157565755372,855
410.27260252745447,811
410.3294424999011,836
410.3862764902774,769
410.4431044959829,831
410.4999265144166,829
410.5567425429775,835
410.61355257906365,814
410.6703566200731,896
410.7271546634031,829
410.7839467064506,832
410.8407327466123,777
410.8975127812838,867
410.95428680786125,764
411.0110548237396,840
411.06781682631345,822
411.12457281297714,808
411.18132278112455,847
411.2380667281492,814
411.2948046514437,756
411.3515365484009,831
411.40826241641264,798
411.4649822528706,873
411.5216960551658,847
411.5784038206892,860
411.6351055468309,801
411.69180123098084,887
411.74849087052826,758
411.8051744628622,829
411.86185200537125,706
411.9185234954432,798
411.97518893046583,801
412.03184830782635,825
412.0885016249113,818
412.14514887910696,845
412.2017900677993,767
412.2584251883736,818
412.3150542382149,786
412.3716772147075,851
412.4282941152356,796
412.4849049371827,791
412.54150967793197,795
412.5981083348662,843
412.6547009053676,803
412.7112873868179,810
412.7678677765985,727
412.82444207209056,805
412.88101027067427,779
412.9375723697298,803
412.9941283666367,773
413.05067825877416,795
413.1072220435209,818
413.163759718255,863
413.22029128035456,739
413.27681672719666,760
413.3333360561585,739
413.3898492646163,831
413.44635634994626,749
413.5028573095238,767
413.55935214072434,744
413.6158408409223,787
413.6723234074921,769
413.72879983780746,786
413.7852701292418,723
413.841734279168,760
413.8981922849585,779
413.9546441439854,814
414.01108985362026,751
414.06752941123426,745
414.1239628141979,770
414.18039005988163,791
414.2368111456552,783
414.293226068888,807
414.34963482694883,722
414.40603741720616,821
414.4624338370282,735
414.5188240837823,809
414.5752081548357,779
414.6315860475552,759
414.6879577593068,774
414.74432328745644,803
414.8006826293695,720
414.8570357824107,813
414.91338274394474,765
414.9697235113355,777
415.02605808194664,823
415.08238645314117,746
415.1387086222818,770
415.1950245867309,770
415.2513343438501,776
415.3076378910008,805
415.3639352255439,703
415.4202263448399,815
415.47651124624866,753
415.53278992712995,806
415.5890623848428,754
415.645328616746,777
415.7015886201975,739
415.7578423925553,780
415.8140899311767,709
415.87033123341865,795
415.9265662966374,748
415.98279511818924,807
416.03901769542955,792
416.0952340257135,784
416.1514441063956,773
416.20764793483045,774
416.2638455083715,741
416.32003682437215,800
416.37622188018537,756
416.43240067316367,818
416.4885732006588,785
416.5447394600225,788
416.60089944860584,790
416.6570531637596,796
416.7132006028337,787
416.76934176317826,806
416.8254766421424,714
416.88160523707506,807
416.93772754532466,790
416.99384356423934,809
417.0499532911665,779
417.1060567234531,791
417.1621538584461,691
417.21824469349167,765
417.27432922593545,696
417.3304074531228,779
417.38647937239864,757
417.4425449811074,789
417.49860427659297,750
417.5546572561991,834
417.6107039172687,801
417.6667442571445,800
417.7227782731687,730
417.7788059626831,775
417.83482732302906,791
417.89084235154724,790
417.94685104557834,760
418.0028534024623,811
418.05884941953843,757
418.11483909414596,819
418.17082242362363,783
418.22679940530963,824
418.2827700365416,823
418.3387343146569,842
418.39469223699257,769
418.4506438008847,785
418.50658900366955,784
418.56252784268264,811
418.61846031525886,783
418.67438641873304,838
418.7303061504393,758
418.7862195077114,768
418.8421264878827,791
418.89802708828597,849
418.9539213062538,807
419.00980913911803,817
419.06569058421013,752
419.12156563886134,811
419.17743430040224,752
419.2332965661629,811
419.28915243347325,760
419.34500189966263,772
419.40084496205975,771
419.456681617993,782
419.51251186479044,807
419.5683356997796,842
419.62415312028753,758
419.6799641236409,789
419.73576870716596,789
419.7915668681883,865
419.8473586040332,813
419.90314391202566,797
419.9589227894901,762
420.01469523375033,812
420.07046124212997,758
420.1262208119521,836
420.1819739405394,768
420.2377206252139,841
420.29346086329747,810
420.34919465211135,863
420.4049219889764,782
420.460642871213,772
420.51635729614117,800
420.5720652610804,871
420.62776676334977,759
420.6834618002677,793
420.7391503691528,760
420.7948324673224,810
420.850508092094,847
420.90617724078436,805
420.96183991071,740
421.0174960991867,764
421.07314580353005,775
421.1287890210552,839
421.1844257490767,748
421.2400559849085,810
421.2956797258647,748
421.35129696925856,785
421.4069077124026,835
421.4625119526094,816
421.518109687191,745
421.5737009134587,804
421.6292856287237,784
421.68486383029665,845
421.74043551548766,808
421.79600068160636,846
421.8515593259622,756
421.90711144586396,806
421.9626570386199,800
422.0181961015381,814
422.0737286319261,797
422.12925462709086,834
422.1847740843389,777
422.2402870009765,840
422.2957933743095,757
422.351293201643,808
422.40678648028177,743
422.46227320753036,802
422.5177533806927,768
422.5732269970722,830
422.6286940539718,742
422.68415454869444,859
422.7396084785421,799
422.7950558408163,812
422.8504966328186,783
422.9059308518497,791
422.96135849520994,763
423.0167795601992,793
423.07219404411734,750
423.12760194426295,849
423.18300325793484,793
423.2383979824311,837
423.29378611504956,776
423.3491676530873,841
423.40454259384126,836
423.4599109346078,790
423.51527267268295,804
423.57062780536194,854
423.62597632993993,796
423.6813182437116,832
423.736653543971,839
423.7919822280119,822
423.8473042931275,799
423.90261973661063,808
423.9579285557537,786
424.0132307478485,857
424.0685263101867,759
424.1238152400593,891
424.1790975347567,828
424.2343731915692,857
424.2896422077865,846
424.3449045806978,825
424.400160307592,811
424.4554093857573,820
424.51065181248174,790
424.5658875850527,859
424.6211167007574,782
424.67633915688225,841
424.7315549507134,834
424.7867640795366,837
424.84196654063715,761
424.8971623312996,759
424.95235144880854,766
425.007533890448,877
425.06270965350114,784
425.1178787352511,792
425.1730411329805,791
425.22819684397155,853
425.2833458655058,828
425.3384881948644,862
425.39362382932836,750
425.448752766178,789
425.5038750026932,802
425.5589905361532,850
425.6140993638374,825
425.6692014830242,785
425.72429689099164,784
425.77938558501756,847
425.83446756237913,829
425.88954282035303,820
425.9446113562157,774
425.9996731672432,836
426.0547282507108,819
426.1097766038934,830
426.16481822406587,808
426.2198531085022,855
426.274881254476,804
426.32990265926054,885
426.38491732012875,749
426.4399252343527,830
426.4949263992045,795
426.5499208119555,794
426.60490846987676,812
426.65988937023883,802
426.71486351031183,771
426.7698308873654,807
426.8247914986688,763
426.8797453414908,844
426.9346924130997,737
426.98963271076354,877
427.0445662317495,803
427.0994929733249,815
427.15441293275614,794
427.20932610730927,802
427.26423249425,792
427.3191320908436,831
427.3740248943548,799
427.42891090204796,831
427.4837901111869,809
427.5386625190353,902
427.59352812285584,833
427.6483869199113,817
427.70323890746363,793
427.75808408277453,856
427.81292244310526,777
427.86775398571655,858
427.92257870786887,790
427.97739660682197,828
428.03220767983527,866
428.0870119241677,880
428.14180933707803,781
428.19659991582415,813
428.25138365766384,804
428.3061605598543,853
428.36093061965227,748
428.415693834314,846
428.4704502010955,792
428.5251997172522,830
428.57994238003886,786
428.6346781867103,812
428.6894071345205,777
428.74412922072315,810
428.79884444257135,801
428.8535527973179,799
428.90825428221524,788
428.9629488945151,826
429.017636631469,791
429.07231749032786,856
429.1269914683423,741
429.18165856276227,826
429.2363187708375,791
429.29097208981716,825
429.34561851695014,814
429.40025804948453,768
429.4548906846684,807
429.5095164197491,847
429.56413525197354,790
429.61874717858825,845
429.67335219683946,762
429.72795030397276,825
429.7825414972331,819
429.83712577386564,839
429.89170313111447,736
429.94627356622334,799
430.00083707643586,826
430.05539365899494,829
430.1099433111431,793
430.1644860301223,740
430.21902181317444,779
430.27355065754057,851
430.32807256046135,776
430.3825875191772,814
430.437095530928,740
430.49159659295304,815
430.5460907024912,771
430.60057785678134,796
430.65505805306134,753
430.7095312885687,798
430.7639975605409,773
430.8184568662145,801
430.8729092028258,798
430.92735456761056,816
430.9817929578044,757
431.0362243706421,790
431.0906488033583,790
431.14506625318705,855
431.19947671736185,750
431.2538801931161,818
431.30827667768233,769
431.36266616829295,845
431.41704866217975,821
431.4714241565742,813
431.5257926487071,751
431.5801541358092,806
431.6345086151104,772
431.68885608384034,820
431.7431965392281,794
431.79752997850267,827
431.85185639889215,789
431.90617579762437,802
431.96048817192684,778
432.0147935190264,755
432.06909183614954,739
432.1233831205224,810
432.1776673693707,759
432.2319445799194,815
432.28621474939325,821
432.3404778750167,809
432.3947339540134,819
432.4489829836068,783
432.50322496101984,789
432.5574598834752,836
432.61168774819464,776
432.66590855239997,851
432.7201222933123,805
432.77432896815225,800
432.82852857414025,854
432.88272110849607,812
432.9369065684391,755
432.99108495118827,832
433.04525625396207,770
433.0994204739785,839
433.1535776084553,794
433.2077276546096,829
433.2618706096579,822
433.31600647081683,779
433.37013523530186,791
433.42425690032866,811
433.47837146311196,756
433.5324789208664,841
433.5865792708059,791
433.6406725101441,825
433.6947586360942,763
433.74883764586883,812
433.8029095366804,804
433.85697430574055,805
433.9110319502608,798
433.9650824674519,803
434.0191258545246,762
434.07316210868873,810
434.1271912271539,796
434.18121320712936,833
434.23522804582376,789
434.2892357404454,775
434.34323628820204,797
434.39722968630093,836
434.4512159319493,786
434.5051950223534,810
434.55916695471933,781
434.6131317262527,870
434.66708933415856,836
434.7210397756417,889
434.7749830479064,903
434.82891914815644,854
434.882848073595,789
434.93676982142534,864
434.9906843888497,790
435.0445917730702,829
