Wavelength,Intensity
368.7991440281046,818
368.8595845734301,849
368.9200208614908,816
368.9804528900006,836
369.040880656673,782
369.10130415922083,843
369.1617233953565,772
369.22213836279207,870
369.28254905923916,798
369.3429554824087,845
369.40335763001167,815
369.4637554997582,838
369.52414908935805,807
369.58453839652054,813
369.6449234189546,802
369.7053041543687,887
369.76568060047106,865
369.8260527549688,929
369.8864206155694,798
369.9467841799796,853
370.0071434459053,831
370.0674984110525,860
370.12784907312664,792
370.18819542983243,867
370.2485374788743,770
370.3088752179564,865
370.36920864478236,848
370.42953775705513,892
370.4898625524774,803
370.5501830287516,823
370.61049918357935,802
370.6708110146619,874
370.73111851970026,774
370.79142169639493,847
370.85172054244583,805
370.91201505555256,833
370.9723052334143,835
371.0325910737297,819
371.09287257419675,803
371.15314973251355,876
371.21342254637733,794
371.2736910134849,847
371.3339551315327,757
371.39421489821683,857
371.45447031123297,810
371.51472136827584,847
371.5749680670404,841
371.6352104052209,794
371.6954483805109,792
371.75568199060393,809
371.8159112331929,777
371.87613610597,852
371.9363566066273,817
371.9965727328566,830
372.05678448234875,774
372.1169918527945,806
372.177194841884,808
372.2373934473072,812
372.29758766675326,759
372.3577774979111,845
372.41796293846915,813
372.47814398611536,864
372.53832063853736,830
372.5984928934222,851
372.6586607484566,830
372.71882420132675,824
372.77898324971835,806
372.8391378913167,833
372.8992881238068,791
372.95943394487296,895
373.0195753521992,824
373.0797123434692,831
373.13984491636586,808
373.1999730685719,791
373.26009679776956,755
373.3202161016405,832
373.38033097786615,761
373.44044142412736,876
373.5005474381045,809
373.5606490174776,817
373.62074615992617,810
373.6808388631293,806
373.7409271247656,786
373.8010109425134,812
373.8610903140503,744
373.9211652370537,861
373.98123570920046,797
374.0413017281669,801
374.1013632916292,818
374.1614203972627,800
374.2214730427425,752
374.2815212257433,778
374.3415649439394,762
374.4016041950044,819
374.4616389766115,768
374.5216692864338,836
374.5816951221436,823
374.64171648141297,783
374.70173336191317,841
374.76174576131564,780
374.82175367729076,774
374.88175710750875,755
374.9417560496395,789
375.00175050135215,872
375.06174046031566,792
375.12172592419824,825
375.1817068906681,753
375.2416833573928,776
375.30165532203915,834
375.3616227822738,818
375.4215857357633,740
375.48154418017305,810
375.5414981131683,782
375.6014475324141,807
375.66139243557484,757
375.72133282031433,768
375.78126868429626,829
375.8412000251836,809
375.90112684063894,787
375.9610491283246,784
376.0209668859021,666
376.08088011103297,840
376.1407888013778,770
376.2006929545973,837
376.2605925683511,766
376.320487640299,793
376.38037816809987,772
376.4402641494123,799
376.5001455818947,758
376.5600224632045,747
376.61989479099924,748
376.6797625629356,820
376.7396257766701,755
376.7994844298585,755
376.8593385201565,731
376.9191880452191,740
376.9790330027008,756
377.03887339025584,825
377.09870920553806,761
377.1585404462007,807
377.21836710989635,760
377.27818919427773,802
377.33800669699656,796
377.39781961570446,808
377.45762794805245,725
377.5174316916911,784
377.5772308442706,777
377.63702540344076,816
377.6968153668507,734
377.75660073214937,758
377.81638149698506,760
377.87615765900574,800
377.9359292158589,744
377.99569616519165,769
378.0554585046505,747
378.11521623188173,776
378.17496934453095,740
378.2347178402434,836
378.294461716664,756
378.3542009714371,817
378.4139356022066,778
378.473665606616,796
378.5333909823084,770
378.59311172692634,812
378.65282783811193,792
378.71253931350697,799
378.7722461507527,772
378.83194834748997,827
378.891645901359,754
378.95133881,806
379.0110270710522,777
379.0707106821547,776
379.1303896409461,787
379.19006394506454,769
379.2497335921478,793
379.3093985798331,810
379.3690589057572,808
379.42871456755654,799
379.488365562867,714
379.548011889324,796
379.60765354456277,779
379.6672905262177,790
379.72692283192293,785
379.78655045931225,803
379.84617340601903,760
379.90579166967586,793
379.96540524791504,787
380.0250141383689,798
380.0846183386685,707
380.14421784644503,788
380.203812659329,762
380.26340277495075,845
380.3229881909398,809
380.3825689049253,805
380.4421449145362,774
380.5017162174009,811
380.56128281114724,770
380.6208446934026,798
380.6804018617943,750
380.7399543139486,793
380.79950204749167,787
380.85904506004937,795
380.9185833492469,783
380.9781169127089,771
381.03764574805984,750
381.09716985292374,827
381.15668922492387,733
381.2162038616833,787
381.2757137608246,759
381.33521891997,813
381.394719336741,737
381.454215008759,736
381.51370593364476,755
381.57319210901863,769
381.63267353250035,702
381.6921502017096,780
381.75162211426533,732
381.81108926778603,757
381.8705516598898,756
381.9300092881946,783
381.9894621503173,742
382.04891024387484,768
382.1083535664836,702
382.1677921157594,782
382.2272258893178,749
382.28665488477367,771
382.3460790997417,762
382.4054985318359,779
382.46491317867003,713
382.52432303785724,798
382.58372810701036,739
382.6431283837418,763
382.7025238656632,745
382.76191455038634,792
382.821300435522,753
382.8806815186808,755
382.94005779747283,781
382.99942926950786,788
383.0587959323949,730
383.1181577837429,764
383.1775148211601,755
383.2368670422546,804
383.29621444463356,784
383.35555702590403,799
383.41489478367276,762
383.4742277155457,763
383.5335558191285,766
383.5928790920264,766
383.6521975318442,775
383.71151113618623,757
383.7708199026562,701
383.8301238288579,831
383.8894229123941,843
383.9487171508672,789
384.0080065418796,768
384.06729108303284,748
384.1265707719281,741
384.1858456061661,797
384.24511558334723,730
384.30438070107147,790
384.36364095693807,766
384.4228963485461,782
384.4821468734941,788
384.5413925293802,773
384.60063331380184,731
384.65986922435656,799
384.71910025864094,717
384.7783264142512,828
384.83754768878345,766
384.896764079833,807
384.95597558499475,791
385.01518220186335,776
385.0743839280329,760
385.133580761097,795
385.1927726986487,777
385.25195973828096,791
385.3111418775861,760
385.37031911415596,784
385.42949144558185,739
385.4886588694548,802
385.54782138336543,781
385.6069789849038,788
385.6661316716594,756
385.7252794412215,791
385.784422291179,737
385.84356021912004,816
385.9026932226326,818
385.96182129930406,780
386.0209444467213,747
386.0800626624708,808
386.1391759441389,774
386.198284289311,805
386.2573876955724,752
386.3164861605079,841
386.37557968170165,720
386.43466825673755,799
386.4937518831991,822
386.5528305586692,824
386.61190428073036,792
386.6709730469647,806
386.7300368549538,771
386.78909570227887,821
386.84814958652066,718
386.9071985052594,868
386.9662424560751,781
387.025281436547,841
387.08431544425406,798
387.143344476775,771
387.20236853168774,794
387.2613876065698,814
387.3204016989985,748
387.3794108065507,869
387.43841492680235,765
387.4974140573296,853
387.5564081957078,795
387.61539733951173,784
387.67438148631607,778
387.73336063369476,772
387.7923347792216,776
387.85130392046955,827
387.91026805501144,748
387.96922718041964,811
388.02818129426595,788
388.0871303941217,786
388.14607447755776,791
388.20501354214485,804
388.26394758545285,739
388.32287660505153,804
388.38180059851,745
388.44071956339695,821
388.49963349728057,760
388.55854239772896,803
388.6174462623093,788
388.67634508858856,788
388.73523887413324,780
388.7941276165094,798
388.85301131328276,749
388.91188996201834,818
388.97076356028094,764
389.0296321056349,840
389.08849559564385,819
389.14735402787124,814
389.2062073998802,759
389.265055709233,824
389.32389895349183,744
389.3827371302182,825
389.44157023697335,823
389.5003982713179,795
389.5592212308121,842
389.61803911301604,840
389.67685191548884,758
389.73565963578943,797
389.79446227147645,763
389.85325982010784,853
389.91205227924127,770
389.9708396464338,807
390.0296219192421,776
390.0883990952227,829
390.1471711719312,838
390.2059381469229,793
390.26470001775306,773
390.32345678197584,830
390.38220843714544,782
390.4409549808153,837
390.49969641053883,772
390.55843272386846,840
390.6171639183566,781
390.6758899915551,833
390.7346109410153,788
390.793326764288,868
390.8520374589238,776
390.9107430224727,824
390.9694434524843,762
391.0281387465077,816
391.0868289020918,828
391.1455139167846,768
391.204193788134,756
391.2628685136873,807
391.3215380909916,746
391.3802025175932,828
391.43886179103816,742
391.4975159088722,862
391.55616486864034,755
391.61480866788725,807
391.67344730415715,832
391.7320807749941,803
391.7907090779411,801
391.84933221054126,829
391.9079501703371,803
391.96656295487054,794
392.0251705616832,763
392.08377298831607,850
392.14237023231016,818
392.2009622912054,791
392.25954916254176,793
392.3181308438586,811
392.37670733269476,759
392.43527862658874,777
392.4938447230785,775
392.5524056197017,796
392.61096131399535,825
392.6695118034963,843
392.7280570857406,774
392.78659715826427,771
392.8451320186024,756
392.90366166429004,770
392.9621860928617,753
393.02070530185125,827
393.0792192887924,837
393.1377280512182,806
393.1962315866614,795
393.2547298926541,788
393.3132229667281,729
393.37171080641497,846
393.4301934092453,739
393.4886707727497,807
393.5471428944582,808
393.60560977190045,818
393.66407140260526,811
393.7225277841015,831
393.78097891391747,783
393.8394247895809,820
393.897865408619,771
393.95630076855883,843
394.0147308669268,805
394.0731557012489,809
394.1315752690506,840
394.18998956785714,839
394.2483985951931,821
394.3068023485827,836
394.36520082554983,796
394.4235940236178,844
394.4819819403094,775
394.5403645731471,846
394.598741919653,800
394.6571139773485,830
394.71548074375477,848
394.7738422163925,809
394.832198392782,765
394.8905492704428,830
394.94889484689446,775
395.0072351196557,800
395.06557008624515,798
395.12389974418056,872
395.1822240909797,815
395.2405431241595,779
395.29885684123667,782
395.35716523972746,829
395.41546831714766,764
395.47376607101256,813
395.532058498837,739
395.5903455981354,787
395.6486273664219,804
395.7069038012099,762
395.7651749000125,760
395.8234406603424,769
395.8817010797119,767
395.9399561556325,806
395.99820588561573,733
396.05645026717247,774
396.114689297813,800
396.17292297504747,797
396.2311512963853,781
396.28937425933566,826
396.34759186140707,739
396.4058041001079,812
396.4640109729458,740
396.52221247742807,794
396.58040861106167,777
396.63859937135294,765
396.69678475580804,760
396.7549647619321,780
396.8131393872306,765
396.87130862920804,772
396.9294724853686,726
396.987630953216,810
397.04578403025374,752
397.1039317139845,766
397.1620740019107,742
397.2202108915343,757
397.278342380357,767
397.3364684658796,770
397.394589145603,769
397.4527044170273,783
397.5108142776522,700
397.56891872497704,777
397.62701775650066,733
397.6851113697216,770
397.7431995621376,717
397.8012823312464,802
397.8593596745449,694
397.9174315895298,806
397.9754980736974,697
398.0335591245433,774
398.0916147395628,755
398.1496649162508,751
398.20770965210164,749
398.2657489446094,748
398.3237827912676,755
398.3818111895691,763
398.4398341370067,695
398.4978516310726,798
398.5558636692586,746
398.61387024905565,747
398.671871367955,783
398.72986702344684,763
398.7878572130212,753
398.8458419341675,787
398.9038211843749,709
398.96179496113206,737
399.0197632619269,751
399.0777260842475,776
399.135683425581,751
399.1936352834141,756
399.2515816552334,732
399.30952253852485,787
399.3674579307738,706
399.42538782946536,781
399.48331223208424,712
399.54123113611456,752
399.59914453904,803
399.6570524383439,809
399.7149548315091,720
399.77285171601795,790
399.83074308935244,754
399.8886289489939,795
399.9465092924238,722
400.0043841171223,826
400.06225342056973,785
400.120117200246,795
400.1779754536301,781
400.23582817820096,791
400.293675371437,767
400.35151703081624,794
400.40935315381597,761
400.4671837379134,796
400.5250087805851,783
400.5828282793073,815
400.64064223155555,785
400.69845063480517,802
400.75625348653114,788
400.81405078420767,797
400.87184252530875,749
400.929628707308,770
400.9874093276783,727
401.04518438389215,786
401.1029538734219,764
401.1607177937393,796
401.21847614231547,735
401.2762289166212,807
401.33397611412715,773
401.39171773230294,782
401.4494537686182,716
401.5071842205419,765
401.56490908554275,747
401.62262836108874,804
401.6803420446478,813
401.73805013368695,800
401.7957526256732,730
401.8534495180727,789
401.91114080835155,766
401.96882649397526,786
402.0265065724088,784
402.08418104111666,847
402.1418498975632,780
402.1995131392119,841
402.2571707635262,801
402.3148227679688,812
402.3724691500021,725
402.43010990708797,824
402.4877450366879,810
402.5453745362631,800
402.60299840327394,794
402.6606166351806,818
402.71822922944284,776
402.77583618351986,823
402.8334374948705,786
402.89103316095304,839
402.94862317922554,763
403.0062075471453,832
403.0637862621696,813
403.12135932175465,791
403.17892672335694,813
403.23648846443194,819
403.29404454243496,790
403.35159495482077,818
403.4091396990439,733
403.466678772558,830
403.5242121728166,801
403.58173989727294,843
403.63926194337944,827
403.69677830858797,774
403.7542889903507,841
403.8117939861186,802
403.8692932933424,801
403.92678690947264,831
403.98427483195917,815
404.0417570582514,858
404.09923358579834,827
404.1567044120485,840
404.2141695344502,763
404.27162895045103,825
404.32908265749813,801
404.38653065303845,831
404.4439729345181,802
404.5014094993832,1117
404.5588403450792,2222
404.61626546905103,7800
404.6736848687431,8133
404.73109854159986,4355
404.7885064850649,3028
404.84590869658126,2533
404.9033051735919,1990
404.9606959135389,1512
405.0180809138646,1089
405.0754601720101,1002
405.1328336854165,876
405.19020145152433,885
405.24756346777383,830
405.3049197316045,852
405.3622702404557,815
405.4196149917662,848
405.4769539829742,802
405.5342872115177,797
405.5916146748342,806
405.6489363703606,835
405.70625229553343,856
405.7635624477888,851
405.8208668245626,766
405.87816542328966,825
405.93545824140506,763
405.99274527634304,822
406.05002652553753,791
406.1073019864219,787
406.16457165642913,794
406.22183553299186,835
406.2790936135421,771
406.3363458955115,787
406.3935923763314,751
406.4508330534326,831
406.5080679242451,763
406.5652969861991,815
406.6225202367239,777
406.6797376732485,805
406.73694929320146,829
406.794155094011,793
406.85135507310457,741
406.9085492279094,842
406.96573755585246,758
407.0229200543599,802
407.08009672085757,770
407.13726755277094,774
407.1944325475251,767
407.2515917025444,783
407.3087450152531,741
407.3658924830747,815
407.4230341034326,723
407.48016987374933,847
407.5372997914473,779
407.59442385394846,806
407.65154205867424,851
407.7086544030455,1039
407.76576088448275,1387
407.8228615004062,1183
407.87995624823554,921
407.9370451253896,953
407.9941281292877,821
408.05120525734776,911
408.1082765069877,847
408.16534187562496,848
408.2224013606766,808
408.27945495955913,832
408.3365026696884,767
408.39354448848036,835
408.4505804133501,770
408.5076104417123,846
408.56463457098124,792
408.621652798571,819
408.6786651218948,783
408.7356715383656,833
408.79267204539593,775
408.8496666403981,814
408.9066553207834,807
408.96363808396313,851
409.0206149273482,802
409.0775858483488,811
409.1345508443747,809
409.19150991283533,857
409.2484630511398,781
409.3054102566966,845
409.3623515269135,801
409.41928685919856,810
409.4762162509587,784
409.5331396996007,872
409.59005720253083,860
409.64696875715515,800
409.7038743608788,813
409.7607740111067,826
409.8176677052437,804
409.87455544069365,834
409.9314372148602,822
409.98831302514645,850
410.04518286895524,783
410.10204674368873,838
410.1589046467489,801
410.2157565755372,843
410.27260252745447,791
410.3294424999011,851
410.3862764902774,773
410.4431044959829,832
410.4999265144166,821
410.5567425429775,819
410.61355257906365,807
410.6703566200731,880
410.7271546634031,826
410.7839467064506,862
410.8407327466123,785
410.8975127812838,871
410.95428680786125,778
411.0110548237396,897
411.06781682631345,815
411.12457281297714,832
411.18132278112455,827
411.2380667281492,829
411.2948046514437,746
411.3515365484009,855
411.40826241641264,792
411.4649822528706,847
411.5216960551658,838
411.5784038206892,845
411.6351055468309,825
411.69180123098084,864
411.74849087052826,817
411.8051744628622,849
411.86185200537125,740
411.9185234954432,802
411.97518893046583,818
412.03184830782635,818
412.0885016249113,814
412.14514887910696,826
412.2017900677993,787
412.2584251883736,799
412.3150542382149,795
412.3716772147075,853
412.4282941152356,801
412.4849049371827,813
412.54150967793197,797
412.5981083348662,799
412.6547009053676,814
412.7112873868179,814
412.7678677765985,718
412.82444207209056,818
412.88101027067427,769
412.9375723697298,805
412.9941283666367,771
413.05067825877416,811
413.1072220435209,819
413.163759718255,812
413.22029128035456,760
413.27681672719666,769
413.3333360561585,775
413.3898492646163,835
413.44635634994626,750
413.5028573095238,782
413.55935214072434,730
413.6158408409223,769
413.6723234074921,753
413.72879983780746,797
413.7852701292418,775
413.841734279168,773
413.8981922849585,748
413.9546441439854,812
414.01108985362026,750
414.06752941123426,759
414.1239628141979,740
414.18039005988163,780
414.2368111456552,794
414.293226068888,809
414.34963482694883,697
414.40603741720616,800
414.4624338370282,772
414.5188240837823,761
414.5752081548357,792
414.6315860475552,768
414.6879577593068,744
414.74432328745644,806
414.8006826293695,730
414.8570357824107,828
414.91338274394474,752
414.9697235113355,776
415.02605808194664,821
415.08238645314117,715
415.1387086222818,762
415.1950245867309,768
415.2513343438501,772
415.3076378910008,764
415.3639352255439,695
415.4202263448399,845
415.47651124624866,766
415.53278992712995,762
415.5890623848428,734
415.645328616746,773
415.7015886201975,762
415.7578423925553,807
415.8140899311767,723
415.87033123341865,795
415.9265662966374,754
415.98279511818924,789
416.03901769542955,781
416.0952340257135,803
416.1514441063956,789
416.20764793483045,801
416.2638455083715,762
416.32003682437215,796
416.37622188018537,729
416.43240067316367,822
416.4885732006588,800
416.5447394600225,793
416.60089944860584,760
416.6570531637596,758
416.7132006028337,773
416.76934176317826,782
416.8254766421424,708
416.88160523707506,804
416.93772754532466,747
416.99384356423934,786
417.0499532911665,757
417.1060567234531,774
417.1621538584461,682
417.21824469349167,813
417.27432922593545,725
417.3304074531228,790
417.38647937239864,751
417.4425449811074,795
417.49860427659297,734
417.5546572561991,834
417.6107039172687,783
417.6667442571445,791
417.7227782731687,743
417.7788059626831,767
417.83482732302906,753
417.89084235154724,841
417.94685104557834,763
418.0028534024623,833
418.05884941953843,737
418.11483909414596,810
418.17082242362363,766
418.22679940530963,801
418.2827700365416,806
418.3387343146569,850
418.39469223699257,771
418.4506438008847,795
418.50658900366955,760
418.56252784268264,795
418.61846031525886,765
418.67438641873304,833
418.7303061504393,783
418.7862195077114,774
418.8421264878827,755
418.89802708828597,834
418.9539213062538,778
419.00980913911803,823
419.06569058421013,753
419.12156563886134,801
419.17743430040224,767
419.2332965661629,843
419.28915243347325,775
419.34500189966263,758
419.40084496205975,740
419.456681617993,747
419.51251186479044,807
419.5683356997796,847
419.62415312028753,757
419.6799641236409,786
419.73576870716596,785
419.7915668681883,887
419.8473586040332,825
419.90314391202566,778
419.9589227894901,799
420.01469523375033,792
420.07046124212997,789
420.1262208119521,850
420.1819739405394,779
420.2377206252139,827
420.29346086329747,776
420.34919465211135,896
420.4049219889764,815
420.460642871213,749
420.51635729614117,805
420.5720652610804,870
420.62776676334977,752
420.6834618002677,783
420.7391503691528,750
420.7948324673224,812
420.850508092094,877
420.90617724078436,794
420.96183991071,721
421.0174960991867,749
421.07314580353005,776
421.1287890210552,836
421.1844257490767,759
421.2400559849085,782
421.2956797258647,752
421.35129696925856,798
421.4069077124026,800
421.4625119526094,829
421.518109687191,781
421.5737009134587,820
421.6292856287237,775
421.68486383029665,838
421.74043551548766,782
421.79600068160636,810
421.8515593259622,750
421.90711144586396,817
421.9626570386199,771
422.0181961015381,823
422.0737286319261,773
422.12925462709086,839
422.1847740843389,750
422.2402870009765,823
422.2957933743095,761
422.351293201643,766
422.40678648028177,757
422.46227320753036,797
422.5177533806927,763
422.5732269970722,846
422.6286940539718,713
422.68415454869444,830
422.7396084785421,808
422.7950558408163,779
422.8504966328186,805
422.9059308518497,792
422.96135849520994,737
423.0167795601992,846
423.07219404411734,751
423.12760194426295,836
423.18300325793484,826
423.2383979824311,862
423.29378611504956,767
423.3491676530873,835
423.40454259384126,810
423.4599109346078,821
423.51527267268295,805
423.57062780536194,859
423.62597632993993,785
423.6813182437116,839
423.736653543971,834
423.7919822280119,828
423.8473042931275,823
423.90261973661063,842
423.9579285557537,793
424.0132307478485,849
424.0685263101867,768
424.1238152400593,863
424.1790975347567,821
424.2343731915692,856
424.2896422077865,848
424.3449045806978,834
424.400160307592,799
424.4554093857573,822
424.51065181248174,816
424.5658875850527,846
424.6211167007574,779
424.67633915688225,857
424.7315549507134,829
424.7867640795366,846
424.84196654063715,747
424.8971623312996,785
424.95235144880854,786
425.007533890448,866
425.06270965350114,803
425.1178787352511,791
425.1730411329805,798
425.22819684397155,825
425.2833458655058,797
425.3384881948644,841
425.39362382932836,747
425.448752766178,783
425.5038750026932,804
425.5589905361532,856
425.6140993638374,788
425.6692014830242,833
425.72429689099164,781
425.77938558501756,846
425.83446756237913,810
425.88954282035303,802
425.9446113562157,772
425.9996731672432,854
426.0547282507108,797
426.1097766038934,863
426.16481822406587,795
426.2198531085022,806
426.274881254476,805
426.32990265926054,842
426.38491732012875,747
426.4399252343527,801
426.4949263992045,785
426.5499208119555,784
426.60490846987676,833
426.65988937023883,801
426.71486351031183,754
426.7698308873654,816
426.8247914986688,780
426.8797453414908,822
426.9346924130997,766
426.98963271076354,861
427.0445662317495,784
427.0994929733249,800
427.15441293275614,789
427.20932610730927,827
427.26423249425,796
427.3191320908436,864
427.3740248943548,762
427.42891090204796,840
427.4837901111869,777
427.5386625190353,894
427.59352812285584,830
427.6483869199113,803
427.70323890746363,792
427.75808408277453,864
427.81292244310526,791
427.86775398571655,851
427.92257870786887,781
427.97739660682197,790
428.03220767983527,858
428.0870119241677,851
428.14180933707803,793
428.19659991582415,762
428.25138365766384,769
428.3061605598543,869
428.36093061965227,759
428.415693834314,884
428.4704502010955,767
428.5251997172522,830
428.57994238003886,830
428.6346781867103,815
428.6894071345205,786
428.74412922072315,823
428.79884444257135,813
428.8535527973179,813
428.90825428221524,785
428.9629488945151,821
429.017636631469,779
429.07231749032786,828
429.1269914683423,782
429.18165856276227,858
429.2363187708375,766
429.29097208981716,821
429.34561851695014,792
429.40025804948453,799
429.4548906846684,817
429.5095164197491,883
429.56413525197354,786
429.61874717858825,818
429.67335219683946,753
429.72795030397276,818
429.7825414972331,809
429.83712577386564,879
429.89170313111447,731
429.94627356622334,794
430.00083707643586,853
430.05539365899494,820
430.1099433111431,769
430.1644860301223,759
430.21902181317444,725
430.27355065754057,830
430.32807256046135,788
430.3825875191772,834
430.437095530928,741
430.49159659295304,820
430.5460907024912,765
430.60057785678134,802
430.65505805306134,771
430.7095312885687,808
430.7639975605409,786
430.8184568662145,784
430.8729092028258,809
430.92735456761056,799
430.9817929578044,756
431.0362243706421,793
431.0906488033583,778
431.14506625318705,868
431.19947671736185,761
431.2538801931161,796
431.30827667768233,768
431.36266616829295,825
431.41704866217975,794
431.4714241565742,832
431.5257926487071,740
431.5801541358092,820
431.6345086151104,748
431.68885608384034,835
431.7431965392281,820
431.79752997850267,780
431.85185639889215,800
431.90617579762437,818
431.96048817192684,767
432.0147935190264,776
432.06909183614954,706
432.1233831205224,814
432.1776673693707,735
432.2319445799194,787
432.28621474939325,794
432.3404778750167,783
432.3947339540134,815
432.4489829836068,805
432.50322496101984,767
432.5574598834752,831
432.61168774819464,781
432.66590855239997,839
432.7201222933123,810
432.77432896815225,805
432.82852857414025,855
432.88272110849607,796
432.9369065684391,759
432.99108495118827,839
433.04525625396207,772
433.0994204739785,813
433.1535776084553,792
433.2077276546096,807
433.2618706096579,791
433.31600647081683,790
433.37013523530186,800
433.42425690032866,798
433.47837146311196,763
433.5324789208664,827
433.5865792708059,779
433.6406725101441,832
433.6947586360942,751
433.74883764586883,803
433.8029095366804,791
433.85697430574055,807
433.9110319502608,798
433.9650824674519,815
434.0191258545246,735
434.07316210868873,793
434.1271912271539,817
434.18121320712936,855
434.23522804582376,803
434.2892357404454,793
434.34323628820204,792
434.39722968630093,800
434.4512159319493,797
434.5051950223534,825
434.55916695471933,768
434.6131317262527,878
434.66708933415856,842
434.7210397756417,928
434.7749830479064,910
434.82891914815644,848
434.882848073595,791
434.93676982142534,863
434.9906843888497,792
435.0445917730702,827
