Wavelength,Intensity
368.8595845734301,853
368.9200208614908,839
368.9804528900006,808
369.040880656673,810
369.10130415922083,845
369.1617233953565,772
369.22213836279207,871
369.28254905923916,808
369.3429554824087,857
369.40335763001167,832
369.4637554997582,818
369.52414908935805,819
369.58453839652054,830
369.6449234189546,800
369.7053041543687,870
369.76568060047106,887
369.8260527549688,915
369.8864206155694,811
369.9467841799796,848
370.0071434459053,853
370.0674984110525,873
370.12784907312664,803
370.18819542983243,871
370.2485374788743,784
370.3088752179564,856
370.36920864478236,836
370.42953775705513,913
370.4898625524774,823
370.5501830287516,850
370.61049918357935,790
370.6708110146619,858
370.73111851970026,796
370.79142169639493,873
370.85172054244583,797
370.91201505555256,841
370.9723052334143,845
371.0325910737297,810
371.09287257419675,838
371.15314973251355,868
371.21342254637733,802
371.2736910134849,852
371.3339551315327,781
371.39421489821683,865
371.45447031123297,808
371.51472136827584,849
371.5749680670404,826
371.6352104052209,840
371.6954483805109,792
371.75568199060393,810
371.8159112331929,824
371.87613610597,861
371.9363566066273,824
371.9965727328566,858
372.05678448234875,789
372.1169918527945,840
372.177194841884,816
372.2373934473072,794
372.29758766675326,755
372.3577774979111,820
372.41796293846915,792
372.47814398611536,854
372.53832063853736,827
372.5984928934222,845
372.6586607484566,818
372.71882420132675,836
372.77898324971835,771
372.8391378913167,823
372.8992881238068,800
372.95943394487296,867
373.0195753521992,802
373.0797123434692,819
373.13984491636586,823
373.1999730685719,778
373.26009679776956,761
373.3202161016405,833
373.38033097786615,775
373.44044142412736,847
373.5005474381045,785
373.5606490174776,848
373.62074615992617,792
373.6808388631293,807
373.7409271247656,789
373.8010109425134,794
373.8610903140503,768
373.9211652370537,842
373.98123570920046,779
374.0413017281669,804
374.1013632916292,837
374.1614203972627,826
374.2214730427425,783
374.2815212257433,799
374.3415649439394,766
374.4016041950044,824
374.4616389766115,783
374.5216692864338,847
374.5816951221436,781
374.64171648141297,781
374.70173336191317,850
374.76174576131564,773
374.82175367729076,739
374.88175710750875,772
374.9417560496395,772
375.00175050135215,837
375.06174046031566,830
375.12172592419824,809
375.1817068906681,748
375.2416833573928,812
375.30165532203915,826
375.3616227822738,855
375.4215857357633,748
375.48154418017305,794
375.5414981131683,768
375.6014475324141,833
375.66139243557484,759
375.72133282031433,756
375.78126868429626,799
375.8412000251836,810
375.90112684063894,806
375.9610491283246,753
376.0209668859021,678
376.08088011103297,835
376.1407888013778,761
376.2006929545973,793
376.2605925683511,730
376.320487640299,793
376.38037816809987,757
376.4402641494123,774
376.5001455818947,770
376.5600224632045,733
376.61989479099924,756
376.6797625629356,832
376.7396257766701,787
376.7994844298585,747
376.8593385201565,728
376.9191880452191,774
376.9790330027008,754
377.03887339025584,827
377.09870920553806,773
377.1585404462007,782
377.21836710989635,773
377.27818919427773,801
377.33800669699656,791
377.39781961570446,790
377.45762794805245,727
377.5174316916911,788
377.5772308442706,782
377.63702540344076,855
377.6968153668507,723
377.75660073214937,767
377.81638149698506,760
377.87615765900574,787
377.9359292158589,713
377.99569616519165,777
378.0554585046505,757
378.11521623188173,748
378.17496934453095,771
378.2347178402434,786
378.294461716664,774
378.3542009714371,832
378.4139356022066,764
378.473665606616,783
378.5333909823084,741
378.59311172692634,811
378.65282783811193,742
378.71253931350697,776
378.7722461507527,773
378.83194834748997,816
378.891645901359,791
378.95133881,795
379.0110270710522,796
379.0707106821547,814
379.1303896409461,808
379.19006394506454,815
379.2497335921478,773
379.3093985798331,794
379.3690589057572,793
379.42871456755654,794
379.488365562867,717
379.548011889324,772
379.60765354456277,789
379.6672905262177,836
379.72692283192293,777
379.78655045931225,834
379.84617340601903,750
379.90579166967586,808
379.96540524791504,802
380.0250141383689,778
380.0846183386685,701
380.14421784644503,829
380.203812659329,764
380.26340277495075,825
380.3229881909398,807
380.3825689049253,786
380.4421449145362,744
380.5017162174009,800
380.56128281114724,788
380.6208446934026,793
380.6804018617943,785
380.7399543139486,800
380.79950204749167,784
380.85904506004937,786
380.9185833492469,800
380.9781169127089,762
381.03764574805984,730
381.09716985292374,816
381.15668922492387,705
381.2162038616833,782
381.2757137608246,751
381.33521891997,783
381.394719336741,734
381.454215008759,776
381.51370593364476,745
381.57319210901863,751
381.63267353250035,741
381.6921502017096,781
381.75162211426533,750
381.81108926778603,784
381.8705516598898,773
381.9300092881946,770
381.9894621503173,770
382.04891024387484,807
382.1083535664836,718
382.1677921157594,804
382.2272258893178,755
382.28665488477367,781
382.3460790997417,747
382.4054985318359,795
382.46491317867003,768
382.52432303785724,783
382.58372810701036,712
382.6431283837418,761
382.7025238656632,775
382.76191455038634,852
382.821300435522,745
382.8806815186808,754
382.94005779747283,782
382.99942926950786,787
383.0587959323949,738
383.1181577837429,786
383.1775148211601,755
383.2368670422546,811
383.29621444463356,789
383.35555702590403,777
383.41489478367276,711
383.4742277155457,789
383.5335558191285,731
383.5928790920264,788
383.6521975318442,736
383.71151113618623,743
383.7708199026562,730
383.8301238288579,835
383.8894229123941,824
383.9487171508672,786
384.0080065418796,751
384.06729108303284,739
384.1265707719281,723
384.1858456061661,790
384.24511558334723,737
384.30438070107147,797
384.36364095693807,759
384.4228963485461,795
384.4821468734941,763
384.5413925293802,778
384.60063331380184,756
384.65986922435656,821
384.71910025864094,719
384.7783264142512,859
384.83754768878345,765
384.896764079833,768
384.95597558499475,810
385.01518220186335,779
385.0743839280329,757
385.133580761097,812
385.1927726986487,732
385.25195973828096,803
385.3111418775861,759
385.37031911415596,792
385.42949144558185,734
385.4886588694548,774
385.54782138336543,777
385.6069789849038,777
385.6661316716594,714
385.7252794412215,813
385.784422291179,757
385.84356021912004,810
385.9026932226326,776
385.96182129930406,777
386.0209444467213,734
386.0800626624708,820
386.1391759441389,775
386.198284289311,808
386.2573876955724,738
386.3164861605079,841
386.37557968170165,754
386.43466825673755,829
386.4937518831991,852
386.5528305586692,821
386.61190428073036,784
386.6709730469647,823
386.7300368549538,782
386.78909570227887,826
386.84814958652066,710
386.9071985052594,856
386.9662424560751,739
387.025281436547,787
387.08431544425406,811
387.143344476775,763
387.20236853168774,810
387.2613876065698,843
387.3204016989985,763
387.3794108065507,839
387.43841492680235,797
387.4974140573296,825
387.5564081957078,805
387.61539733951173,785
387.67438148631607,765
387.73336063369476,800
387.7923347792216,778
387.85130392046955,816
387.91026805501144,782
387.96922718041964,824
388.02818129426595,812
388.0871303941217,829
388.14607447755776,750
388.20501354214485,777
388.26394758545285,742
388.32287660505153,806
388.38180059851,740
388.44071956339695,819
388.49963349728057,782
388.55854239772896,795
388.6174462623093,795
388.67634508858856,794
388.73523887413324,757
388.7941276165094,801
388.85301131328276,769
388.91188996201834,795
388.97076356028094,759
389.0296321056349,806
389.08849559564385,804
389.14735402787124,834
389.2062073998802,757
389.265055709233,821
389.32389895349183,751
389.3827371302182,832
389.44157023697335,813
389.5003982713179,802
389.5592212308121,824
389.61803911301604,807
389.67685191548884,770
389.73565963578943,774
389.79446227147645,779
389.85325982010784,856
389.91205227924127,747
389.9708396464338,835
390.0296219192421,821
390.0883990952227,821
390.1471711719312,828
390.2059381469229,805
390.26470001775306,709
390.32345678197584,816
390.38220843714544,768
390.4409549808153,834
390.49969641053883,788
390.55843272386846,858
390.6171639183566,794
390.6758899915551,850
390.7346109410153,771
390.793326764288,858
390.8520374589238,759
390.9107430224727,805
390.9694434524843,795
391.0281387465077,825
391.0868289020918,803
391.1455139167846,769
391.204193788134,786
391.2628685136873,763
391.3215380909916,778
391.3802025175932,809
391.43886179103816,716
391.4975159088722,835
391.55616486864034,735
391.61480866788725,803
391.67344730415715,818
391.7320807749941,796
391.7907090779411,795
391.84933221054126,789
391.9079501703371,807
391.96656295487054,809
392.0251705616832,730
392.08377298831607,835
392.14237023231016,794
392.2009622912054,805
392.25954916254176,758
392.3181308438586,801
392.37670733269476,753
392.43527862658874,769
392.4938447230785,752
392.5524056197017,799
392.61096131399535,816
392.6695118034963,832
392.7280570857406,780
392.78659715826427,810
392.8451320186024,769
392.90366166429004,792
392.9621860928617,754
393.02070530185125,812
393.0792192887924,863
393.1377280512182,792
393.1962315866614,792
393.2547298926541,777
393.3132229667281,720
393.37171080641497,875
393.4301934092453,752
393.4886707727497,816
393.5471428944582,826
393.60560977190045,792
393.66407140260526,823
393.7225277841015,836
393.78097891391747,814
393.8394247895809,833
393.897865408619,766
393.95630076855883,839
394.0147308669268,824
394.0731557012489,841
394.1315752690506,866
394.18998956785714,815
394.2483985951931,815
394.3068023485827,886
394.36520082554983,780
394.4235940236178,869
394.4819819403094,787
394.5403645731471,837
394.598741919653,831
394.6571139773485,844
394.71548074375477,830
394.7738422163925,799
394.832198392782,758
394.8905492704428,887
394.94889484689446,784
395.0072351196557,817
395.06557008624515,797
395.12389974418056,865
395.1822240909797,797
395.2405431241595,790
395.29885684123667,762
395.35716523972746,820
395.41546831714766,794
395.47376607101256,812
395.532058498837,773
395.5903455981354,791
395.6486273664219,808
395.7069038012099,777
395.7651749000125,754
395.8234406603424,806
395.8817010797119,777
395.9399561556325,796
395.99820588561573,740
396.05645026717247,803
396.114689297813,809
396.17292297504747,802
396.2311512963853,792
396.28937425933566,776
396.34759186140707,765
396.4058041001079,826
396.4640109729458,719
396.52221247742807,800
396.58040861106167,748
396.63859937135294,782
396.69678475580804,723
396.7549647619321,773
396.8131393872306,746
396.87130862920804,758
396.9294724853686,723
396.987630953216,783
397.04578403025374,742
397.1039317139845,765
397.1620740019107,775
397.2202108915343,773
397.278342380357,729
397.3364684658796,761
397.394589145603,770
397.4527044170273,753
397.5108142776522,704
397.56891872497704,818
397.62701775650066,752
397.6851113697216,801
397.7431995621376,732
397.8012823312464,794
397.8593596745449,721
397.9174315895298,814
397.9754980736974,732
398.0335591245433,778
398.0916147395628,751
398.1496649162508,750
398.20770965210164,789
398.2657489446094,770
398.3237827912676,751
398.3818111895691,765
398.4398341370067,687
398.4978516310726,816
398.5558636692586,747
398.61387024905565,725
398.671871367955,788
398.72986702344684,755
398.7878572130212,754
398.8458419341675,823
398.9038211843749,698
398.96179496113206,750
399.0197632619269,725
399.0777260842475,777
399.135683425581,767
399.1936352834141,769
399.2515816552334,737
399.30952253852485,756
399.3674579307738,742
399.42538782946536,805
399.48331223208424,720
399.54123113611456,774
399.59914453904,806
399.6570524383439,811
399.7149548315091,742
399.77285171601795,792
399.83074308935244,733
399.8886289489939,813
399.9465092924238,751
400.0043841171223,803
400.06225342056973,772
400.120117200246,816
400.1779754536301,810
400.23582817820096,811
400.293675371437,753
400.35151703081624,788
400.40935315381597,750
400.4671837379134,799
400.5250087805851,787
400.5828282793073,804
400.64064223155555,800
400.69845063480517,791
400.75625348653114,771
400.81405078420767,803
400.87184252530875,716
400.929628707308,784
400.9874093276783,727
401.04518438389215,801
401.1029538734219,757
401.1607177937393,788
401.21847614231547,764
401.2762289166212,801
401.33397611412715,798
401.39171773230294,776
401.4494537686182,718
401.5071842205419,776
401.56490908554275,746
401.62262836108874,801
401.6803420446478,794
401.73805013368695,777
401.7957526256732,756
401.8534495180727,821
401.91114080835155,788
401.96882649397526,839
402.0265065724088,772
402.08418104111666,840
402.1418498975632,772
402.1995131392119,856
402.2571707635262,791
402.3148227679688,802
402.3724691500021,746
402.43010990708797,832
402.4877450366879,798
402.5453745362631,811
402.60299840327394,777
402.6606166351806,811
402.71822922944284,804
402.77583618351986,813
402.8334374948705,765
402.89103316095304,852
402.94862317922554,753
403.0062075471453,832
403.0637862621696,754
403.12135932175465,804
403.17892672335694,850
403.23648846443194,804
403.29404454243496,778
403.35159495482077,839
403.4091396990439,724
403.466678772558,807
403.5242121728166,820
403.58173989727294,881
403.63926194337944,845
403.69677830858797,784
403.7542889903507,827
403.8117939861186,838
403.8692932933424,770
403.92678690947264,834
403.98427483195917,852
404.0417570582514,863
404.09923358579834,805
404.1567044120485,827
404.2141695344502,779
404.27162895045103,850
404.32908265749813,821
404.38653065303845,846
404.4439729345181,809
404.5014094993832,1073
404.5588403450792,2237
404.61626546905103,7730
404.6736848687431,7971
404.73109854159986,4138
404.7885064850649,2964
404.84590869658126,2546
404.9033051735919,1961
404.9606959135389,1555
405.0180809138646,1057
405.0754601720101,1020
405.1328336854165,869
405.19020145152433,870
405.24756346777383,825
405.3049197316045,830
405.3622702404557,828
405.4196149917662,868
405.4769539829742,799
405.5342872115177,824
405.5916146748342,817
405.6489363703606,838
405.70625229553343,824
405.7635624477888,811
405.8208668245626,784
405.87816542328966,856
405.93545824140506,785
405.99274527634304,820
406.05002652553753,797
406.1073019864219,798
406.16457165642913,796
406.22183553299186,800
406.2790936135421,780
406.3363458955115,774
406.3935923763314,765
406.4508330534326,852
406.5080679242451,762
406.5652969861991,840
406.6225202367239,793
406.6797376732485,798
406.73694929320146,818
406.794155094011,815
406.85135507310457,766
406.9085492279094,810
406.96573755585246,755
407.0229200543599,817
407.08009672085757,745
407.13726755277094,815
407.1944325475251,777
407.2515917025444,799
407.3087450152531,758
407.3658924830747,812
407.4230341034326,719
407.48016987374933,874
407.5372997914473,785
407.59442385394846,781
407.65154205867424,822
407.7086544030455,1047
407.76576088448275,1431
407.8228615004062,1202
407.87995624823554,938
407.9370451253896,963
407.9941281292877,849
408.05120525734776,909
408.1082765069877,839
408.16534187562496,827
408.2224013606766,795
408.27945495955913,816
408.3365026696884,752
408.39354448848036,795
408.4505804133501,783
408.5076104417123,829
408.56463457098124,782
408.621652798571,822
408.6786651218948,787
408.7356715383656,819
408.79267204539593,754
408.8496666403981,841
408.9066553207834,771
408.96363808396313,829
409.0206149273482,793
409.0775858483488,871
409.1345508443747,838
409.19150991283533,811
409.2484630511398,764
409.3054102566966,840
409.3623515269135,791
409.41928685919856,841
409.4762162509587,801
409.5331396996007,852
409.59005720253083,836
409.64696875715515,831
409.7038743608788,824
409.7607740111067,858
409.8176677052437,810
409.87455544069365,834
409.9314372148602,801
409.98831302514645,858
410.04518286895524,803
410.10204674368873,865
410.1589046467489,819
410.2157565755372,864
410.27260252745447,799
410.3294424999011,835
410.3862764902774,780
410.4431044959829,841
410.4999265144166,800
410.5567425429775,853
410.61355257906365,807
410.6703566200731,910
410.7271546634031,842
410.7839467064506,848
410.8407327466123,802
410.8975127812838,873
410.95428680786125,791
411.0110548237396,881
411.06781682631345,834
411.12457281297714,829
411.18132278112455,836
411.2380667281492,843
411.2948046514437,782
411.3515365484009,839
411.40826241641264,790
411.4649822528706,892
411.5216960551658,817
411.5784038206892,839
411.6351055468309,823
411.69180123098084,869
411.74849087052826,820
411.8051744628622,838
411.86185200537125,741
411.9185234954432,797
411.97518893046583,816
412.03184830782635,840
412.0885016249113,807
412.14514887910696,804
412.2017900677993,768
412.2584251883736,800
412.3150542382149,780
412.3716772147075,833
412.4282941152356,758
412.4849049371827,834
412.54150967793197,776
412.5981083348662,852
412.6547009053676,830
412.7112873868179,829
412.7678677765985,741
412.82444207209056,782
412.88101027067427,776
412.9375723697298,823
412.9941283666367,748
413.05067825877416,826
413.1072220435209,823
413.163759718255,818
413.22029128035456,745
413.27681672719666,778
413.3333360561585,765
413.3898492646163,807
413.44635634994626,723
413.5028573095238,756
413.55935214072434,763
413.6158408409223,758
413.6723234074921,781
413.72879983780746,809
413.7852701292418,746
413.841734279168,777
413.8981922849585,767
413.9546441439854,782
414.01108985362026,754
414.06752941123426,767
414.1239628141979,758
414.18039005988163,789
414.2368111456552,765
414.293226068888,797
414.34963482694883,739
414.40603741720616,813
414.4624338370282,760
414.5188240837823,786
414.5752081548357,784
414.6315860475552,761
414.6879577593068,782
414.74432328745644,818
414.8006826293695,735
414.8570357824107,814
414.91338274394474,754
414.9697235113355,773
415.02605808194664,803
415.08238645314117,759
415.1387086222818,765
415.1950245867309,755
415.2513343438501,780
415.3076378910008,795
415.3639352255439,707
415.4202263448399,832
415.47651124624866,749
415.53278992712995,788
415.5890623848428,749
415.645328616746,731
415.7015886201975,730
415.7578423925553,778
415.8140899311767,710
415.87033123341865,802
415.9265662966374,719
415.98279511818924,793
416.03901769542955,789
416.0952340257135,767
416.1514441063956,775
416.20764793483045,801
416.2638455083715,746
416.32003682437215,794
416.37622188018537,743
416.43240067316367,827
416.4885732006588,780
416.5447394600225,765
416.60089944860584,755
416.6570531637596,799
416.7132006028337,781
416.76934176317826,816
416.8254766421424,722
416.88160523707506,773
416.93772754532466,789
416.99384356423934,780
417.0499532911665,742
417.1060567234531,791
417.1621538584461,702
417.21824469349167,788
417.27432922593545,732
417.3304074531228,775
417.38647937239864,777
417.4425449811074,783
417.49860427659297,746
417.5546572561991,814
417.6107039172687,797
417.6667442571445,794
417.7227782731687,717
417.7788059626831,781
417.83482732302906,747
417.89084235154724,808
417.94685104557834,767
418.0028534024623,812
418.05884941953843,742
418.11483909414596,859
418.17082242362363,766
418.22679940530963,809
418.2827700365416,824
418.3387343146569,849
418.39469223699257,797
418.4506438008847,797
418.50658900366955,780
418.56252784268264,814
418.61846031525886,766
418.67438641873304,832
418.7303061504393,778
418.7862195077114,780
418.8421264878827,793
418.89802708828597,835
418.9539213062538,804
419.00980913911803,803
419.06569058421013,774
419.12156563886134,778
419.17743430040224,753
419.2332965661629,812
419.28915243347325,825
419.34500189966263,775
419.40084496205975,773
419.456681617993,760
419.51251186479044,768
419.5683356997796,828
419.62415312028753,751
419.6799641236409,790
419.73576870716596,778
419.7915668681883,888
419.8473586040332,832
419.90314391202566,783
419.9589227894901,759
420.01469523375033,801
420.07046124212997,802
420.1262208119521,818
420.1819739405394,759
420.2377206252139,817
420.29346086329747,822
420.34919465211135,861
420.4049219889764,817
420.460642871213,761
420.51635729614117,792
420.5720652610804,853
420.62776676334977,762
420.6834618002677,774
420.7391503691528,724
420.7948324673224,774
420.850508092094,872
420.90617724078436,797
420.96183991071,761
421.0174960991867,752
421.07314580353005,789
421.1287890210552,830
421.1844257490767,728
421.2400559849085,806
421.2956797258647,734
421.35129696925856,786
421.4069077124026,857
421.4625119526094,836
421.518109687191,759
421.5737009134587,749
421.6292856287237,795
421.68486383029665,816
421.74043551548766,766
421.79600068160636,803
421.8515593259622,780
421.90711144586396,781
421.9626570386199,794
422.0181961015381,791
422.0737286319261,757
422.12925462709086,846
422.1847740843389,764
422.2402870009765,835
422.2957933743095,775
422.351293201643,772
422.40678648028177,747
422.46227320753036,792
422.5177533806927,755
422.5732269970722,813
422.6286940539718,736
422.68415454869444,825
422.7396084785421,778
422.7950558408163,763
422.8504966328186,800
422.9059308518497,764
422.96135849520994,740
423.0167795601992,795
423.07219404411734,735
423.12760194426295,832
423.18300325793484,782
423.2383979824311,860
423.29378611504956,815
423.3491676530873,823
423.40454259384126,824
423.4599109346078,805
423.51527267268295,790
423.57062780536194,835
423.62597632993993,819
423.6813182437116,836
423.736653543971,840
423.7919822280119,813
423.8473042931275,835
423.90261973661063,837
423.9579285557537,820
424.0132307478485,856
424.0685263101867,766
424.1238152400593,893
424.1790975347567,816
424.2343731915692,828
424.2896422077865,820
424.3449045806978,803
424.400160307592,826
424.4554093857573,800
424.51065181248174,824
424.5658875850527,854
424.6211167007574,791
424.67633915688225,801
424.7315549507134,838
424.7867640795366,840
424.84196654063715,745
424.8971623312996,781
424.95235144880854,768
425.007533890448,853
425.06270965350114,812
425.1178787352511,786
425.1730411329805,778
425.22819684397155,848
425.2833458655058,816
425.3384881948644,850
425.39362382932836,755
425.448752766178,769
425.5038750026932,782
425.5589905361532,876
425.6140993638374,813
425.6692014830242,787
425.72429689099164,808
425.77938558501756,855
425.83446756237913,780
425.88954282035303,838
425.9446113562157,751
425.9996731672432,800
426.0547282507108,795
426.1097766038934,828
426.16481822406587,783
426.2198531085022,807
426.274881254476,822
426.32990265926054,809
426.38491732012875,752
426.4399252343527,827
426.4949263992045,785
426.5499208119555,811
426.60490846987676,792
426.65988937023883,794
426.71486351031183,735
426.7698308873654,800
426.8247914986688,751
426.8797453414908,850
426.9346924130997,735
426.98963271076354,865
427.0445662317495,760
427.0994929733249,821
427.15441293275614,795
427.20932610730927,771
427.26423249425,798
427.3191320908436,832
427.3740248943548,800
427.42891090204796,835
427.4837901111869,829
427.5386625190353,885
427.59352812285584,824
427.6483869199113,790
427.70323890746363,799
427.75808408277453,840
427.81292244310526,796
427.86775398571655,844
427.92257870786887,755
427.97739660682197,779
428.03220767983527,850
428.0870119241677,846
428.14180933707803,756
428.19659991582415,785
428.25138365766384,785
428.3061605598543,825
428.36093061965227,733
428.415693834314,864
428.4704502010955,788
428.5251997172522,844
428.57994238003886,800
428.6346781867103,830
428.6894071345205,794
428.74412922072315,818
428.79884444257135,780
428.8535527973179,812
428.90825428221524,757
428.9629488945151,815
429.017636631469,777
429.07231749032786,876
429.1269914683423,764
429.18165856276227,840
429.2363187708375,793
429.29097208981716,842
429.34561851695014,812
429.40025804948453,784
429.4548906846684,772
429.5095164197491,846
429.56413525197354,795
429.61874717858825,822
429.67335219683946,774
429.72795030397276,826
429.7825414972331,831
429.83712577386564,881
429.89170313111447,737
429.94627356622334,801
430.00083707643586,841
430.05539365899494,809
430.1099433111431,808
430.1644860301223,736
430.21902181317444,762
430.27355065754057,810
430.32807256046135,764
430.3825875191772,806
430.437095530928,738
430.49159659295304,813
430.5460907024912,771
430.60057785678134,802
430.65505805306134,749
430.7095312885687,801
430.7639975605409,784
430.8184568662145,789
430.8729092028258,803
430.92735456761056,802
430.9817929578044,734
431.0362243706421,776
431.0906488033583,768
431.14506625318705,845
431.19947671736185,747
431.2538801931161,779
431.30827667768233,746
431.36266616829295,778
431.41704866217975,788
431.4714241565742,793
431.5257926487071,711
431.5801541358092,795
431.6345086151104,747
431.68885608384034,834
431.7431965392281,778
431.79752997850267,803
431.85185639889215,783
431.90617579762437,797
431.96048817192684,781
432.0147935190264,779
432.06909183614954,725
432.1233831205224,849
432.1776673693707,752
432.2319445799194,796
432.28621474939325,801
432.3404778750167,800
432.3947339540134,800
432.4489829836068,792
432.50322496101984,764
432.5574598834752,850
432.61168774819464,760
432.66590855239997,848
432.7201222933123,762
432.77432896815225,792
432.82852857414025,829
432.88272110849607,790
432.9369065684391,774
432.99108495118827,827
433.04525625396207,774
433.0994204739785,836
433.1535776084553,789
433.2077276546096,823
433.2618706096579,811
433.31600647081683,803
433.37013523530186,812
433.42425690032866,818
433.47837146311196,803
433.5324789208664,863
433.5865792708059,787
433.6406725101441,846
433.6947586360942,743
433.74883764586883,805
433.8029095366804,795
433.85697430574055,803
433.9110319502608,831
433.9650824674519,771
434.0191258545246,770
434.07316210868873,827
434.1271912271539,801
434.18121320712936,833
434.23522804582376,795
434.2892357404454,777
434.34323628820204,761
434.39722968630093,798
434.4512159319493,824
434.5051950223534,817
434.55916695471933,776
434.6131317262527,850
434.66708933415856,875
434.7210397756417,868
434.7749830479064,906
434.82891914815644,826
434.882848073595,823
434.93676982142534,833
434.9906843888497,806
435.0445917730702,823
